timestamp,open,high,low,close,volume
2025-04-12 00:00:00,121.41,123.9,119.41,122.39,870274.76
2025-04-12 06:00:00,122.39,125.52,122.39,124.6,873869.055
2025-04-12 12:00:00,124.6,131.77,124.39,129.06,1892602.531
2025-04-12 18:00:00,129.05,134.11,129.01,132.24,983519.509
2025-04-13 00:00:00,132.24,133.96,129.55,129.96,941645.477
2025-04-13 06:00:00,129.96,131.61,128.17,129.82,878191.775
2025-04-13 12:00:00,129.82,132.56,126.78,131.62,1069224.213
2025-04-13 18:00:00,131.62,132.29,125.32,128.38,1165309.138
2025-04-14 00:00:00,128.38,136.13,127.98,132.92,1253752.655
2025-04-14 06:00:00,132.91,134.17,131.1,133.5,754412.926
2025-04-14 12:00:00,133.5,134.79,128.08,130.18,1555926.111
2025-04-14 18:00:00,130.17,131.99,128.65,129.42,586159.758
2025-04-15 00:00:00,129.41,132.3,127.71,131.28,769087.235
2025-04-15 06:00:00,131.28,133.92,130.72,132.15,660368.724
2025-04-15 12:00:00,132.14,134.45,127.93,128.24,1203718.922
2025-04-15 18:00:00,128.23,128.71,125.82,126.11,798307.616
2025-04-16 00:00:00,126.1,127.35,124.37,125.4,758397.742
2025-04-16 06:00:00,125.39,126.68,123.49,126.27,793251.764
2025-04-16 12:00:00,126.26,130.93,124.46,125.15,1939433.991
2025-04-16 18:00:00,125.16,133.91,125.09,131.33,1829685.497
2025-04-17 00:00:00,131.33,133.5,129.5,133.13,832305.901
2025-04-17 06:00:00,133.13,135.59,132.43,133.12,1003325.452
2025-04-17 12:00:00,133.12,135.94,130.55,135.4,1273919.847
2025-04-17 18:00:00,135.4,136.2,132.0,134.83,707908.518
2025-04-18 00:00:00,134.84,136.02,133.26,134.2,757717.787
2025-04-18 06:00:00,134.2,135.54,133.4,134.27,580691.831
2025-04-18 12:00:00,134.27,135.21,132.47,133.92,948229.205
2025-04-18 18:00:00,133.92,134.47,133.23,134.04,269703.051
2025-04-19 00:00:00,134.05,139.47,133.58,138.42,1101116.947
2025-04-19 06:00:00,138.43,139.96,137.78,138.77,611519.82
2025-04-19 12:00:00,138.77,140.5,137.67,138.9,832367.544
2025-04-19 18:00:00,138.89,139.9,138.23,139.87,271033.757
2025-04-20 00:00:00,139.86,141.96,139.4,140.77,568984.717
2025-04-20 06:00:00,140.78,141.22,135.82,136.38,1704271.394
2025-04-20 12:00:00,136.38,138.03,135.64,136.37,790891.938
2025-04-20 18:00:00,136.36,138.5,136.12,137.86,433950.566
2025-04-21 00:00:00,137.86,143.25,137.66,140.88,1344634.165
2025-04-21 06:00:00,140.88,141.44,138.31,138.99,605176.491
2025-04-21 12:00:00,138.98,140.11,133.82,134.75,1969543.409
2025-04-21 18:00:00,134.74,137.43,134.42,136.56,738046.438
2025-04-22 00:00:00,136.57,139.87,134.68,139.42,846607.987
2025-04-22 06:00:00,139.43,140.77,138.43,140.45,728775.493
2025-04-22 12:00:00,140.45,147.71,140.05,144.73,2109541.694
2025-04-22 18:00:00,144.74,150.23,143.46,148.79,1393484.362
2025-04-23 00:00:00,148.78,152.04,147.13,150.68,1062745.372
2025-04-23 06:00:00,150.68,153.74,150.26,152.09,1346210.485
2025-04-23 12:00:00,152.09,154.21,148.71,151.48,1832160.604
2025-04-23 18:00:00,151.48,152.49,148.94,151.1,560262.009
2025-04-24 00:00:00,151.1,151.45,147.59,148.14,679088.485
2025-04-24 06:00:00,148.14,149.17,144.87,147.7,1060783.499
2025-04-24 12:00:00,147.7,151.69,147.07,150.63,1215014.351
2025-04-24 18:00:00,150.63,152.9,150.0,152.55,580974.149
2025-04-25 00:00:00,152.55,154.5,150.53,151.86,728212.345
2025-04-25 06:00:00,151.86,155.02,151.69,154.75,1070772.854
2025-04-25 12:00:00,154.75,157.0,150.43,150.91,1845295.858
2025-04-25 18:00:00,150.91,152.5,149.87,150.82,582486.916
2025-04-26 00:00:00,150.82,153.17,150.0,151.0,463577.196
2025-04-26 06:00:00,151.0,152.35,148.0,148.51,588278.155
2025-04-26 12:00:00,148.51,149.58,147.75,149.07,472613.352
2025-04-26 18:00:00,149.08,149.66,148.33,149.21,242337.177
2025-04-27 00:00:00,149.22,150.41,145.51,146.33,601870.325
2025-04-27 06:00:00,146.34,148.77,146.26,147.95,270204.89
2025-04-27 12:00:00,147.96,149.75,147.0,149.18,429689.857
2025-04-27 18:00:00,149.18,150.25,147.83,147.98,298212.819
2025-04-28 00:00:00,147.97,149.85,144.63,149.74,772938.972
2025-04-28 06:00:00,149.74,153.4,148.97,151.7,1190059.791
2025-04-28 12:00:00,151.69,151.84,145.38,147.07,1071704.009
2025-04-28 18:00:00,147.07,148.88,146.32,147.84,473247.673
2025-04-29 00:00:00,147.84,149.21,145.55,146.64,608148.336
2025-04-29 06:00:00,146.63,149.5,146.58,149.0,546607.81
2025-04-29 12:00:00,148.99,149.75,146.86,148.78,653011.195
2025-04-29 18:00:00,148.78,150.39,145.0,146.31,691225.151
2025-04-30 00:00:00,146.3,148.67,145.06,147.08,542912.103
2025-04-30 06:00:00,147.09,148.0,146.04,147.94,305898.763
2025-04-30 12:00:00,147.93,147.99,140.32,144.69,1315245.911
2025-04-30 18:00:00,144.69,148.12,144.41,147.54,616759.586
2025-05-01 00:00:00,147.54,149.62,147.54,149.14,480403.178
2025-05-01 06:00:00,149.14,152.47,148.25,151.75,700381.732
2025-05-01 12:00:00,151.75,153.99,150.62,151.28,1420502.236
2025-05-01 18:00:00,151.29,151.38,149.87,150.85,435994.308
2025-05-02 00:00:00,150.85,151.72,149.36,149.51,570740.364
2025-05-02 06:00:00,149.51,150.81,148.37,150.73,454602.359
2025-05-02 12:00:00,150.72,151.91,149.28,149.83,759849.096
2025-05-02 18:00:00,149.83,150.5,147.3,148.05,431071.254
2025-05-03 00:00:00,148.04,149.05,147.52,147.74,272891.537
2025-05-03 06:00:00,147.75,148.4,146.68,147.14,418029.932
2025-05-03 12:00:00,147.14,149.0,145.82,146.81,491291.923
2025-05-03 18:00:00,146.81,147.91,146.44,146.71,224370.168
2025-05-04 00:00:00,146.71,147.71,145.22,146.24,293012.852
2025-05-04 06:00:00,146.24,146.37,144.68,145.45,520804.743
2025-05-04 12:00:00,145.46,147.36,144.94,147.17,381459.569
2025-05-04 18:00:00,147.17,147.81,143.5,143.95,418081.389
2025-05-05 00:00:00,143.94,147.14,142.5,147.02,504913.983
2025-05-05 06:00:00,147.02,147.36,143.56,144.19,401621.318
2025-05-05 12:00:00,144.18,146.05,143.16,145.8,568534.764
2025-05-05 18:00:00,145.8,147.73,144.95,146.72,555925.736
2025-05-06 00:00:00,146.72,146.83,143.8,144.5,455225.852
2025-05-06 06:00:00,144.49,145.88,142.0,142.57,540959.616
2025-05-06 12:00:00,142.57,144.37,141.41,143.67,677281.95
2025-05-06 18:00:00,143.67,147.23,143.52,146.88,678843.517
2025-05-07 00:00:00,146.89,149.54,145.43,145.55,663153.003
2025-05-07 06:00:00,145.55,148.29,145.49,147.59,386673.125
2025-05-07 12:00:00,147.6,147.74,145.1,145.67,547004.498
2025-05-07 18:00:00,145.66,148.35,144.68,147.32,843735.658
2025-05-08 00:00:00,147.32,151.97,147.08,150.16,1178194.529
2025-05-08 06:00:00,150.15,155.28,150.1,154.57,889936.944
2025-05-08 12:00:00,154.57,163.18,154.18,158.71,2425777.293
2025-05-08 18:00:00,158.71,164.6,158.71,164.46,1546713.852
2025-05-09 00:00:00,164.46,164.46,161.07,162.86,851511.476
2025-05-09 06:00:00,162.87,176.15,162.47,172.32,2987511.355
2025-05-09 12:00:00,172.33,173.44,167.36,171.97,1894077.545
2025-05-09 18:00:00,171.96,173.81,170.71,172.78,585474.273
2025-05-10 00:00:00,172.77,175.19,169.76,171.2,611250.942
2025-05-10 06:00:00,171.2,173.4,168.72,169.0,896555.723
2025-05-10 12:00:00,169.0,173.83,169.0,171.8,759222.892
2025-05-10 18:00:00,171.8,178.98,171.11,177.89,1072671.622
2025-05-11 00:00:00,177.89,180.26,172.92,176.18,1322012.59
2025-05-11 06:00:00,176.18,176.26,172.29,174.76,626612.43
2025-05-11 12:00:00,174.76,175.22,169.35,171.9,815000.3
2025-05-11 18:00:00,171.89,173.85,170.83,173.19,447104.2
2025-05-12 00:00:00,173.2,176.88,171.74,174.54,1026887.798
2025-05-12 06:00:00,174.53,179.79,173.64,174.11,1861559.642
2025-05-12 12:00:00,174.1,181.46,171.77,172.11,2395793.73
2025-05-12 18:00:00,172.11,174.81,168.31,174.22,961491.807
2025-05-13 00:00:00,174.22,174.38,166.18,169.83,1001470.192
2025-05-13 06:00:00,169.84,175.15,169.84,174.0,700126.197
2025-05-13 12:00:00,174.0,179.0,172.11,178.32,1493039.827
2025-05-13 18:00:00,178.33,184.83,177.95,183.75,1392407.182
2025-05-14 00:00:00,183.75,184.88,179.11,182.8,1122953.141
2025-05-14 06:00:00,182.8,183.99,177.57,181.06,1014516.994
2025-05-14 12:00:00,181.06,181.89,173.23,175.88,1076832.835
2025-05-14 18:00:00,175.89,177.69,175.14,176.64,404852.283
2025-05-15 00:00:00,176.63,178.33,172.74,173.16,602637.192
2025-05-15 06:00:00,173.17,174.46,168.67,171.09,830612.987
2025-05-15 12:00:00,171.08,174.49,166.98,173.11,1290482.293
2025-05-15 18:00:00,173.1,173.31,166.7,169.16,822305.252
2025-05-16 00:00:00,169.16,173.68,168.69,172.92,761323.165
2025-05-16 06:00:00,172.93,174.21,169.35,172.81,636368.095
2025-05-16 12:00:00,172.82,174.2,169.95,170.38,748435.938
2025-05-16 18:00:00,170.38,171.53,166.36,167.4,620259.473
2025-05-17 00:00:00,167.4,169.53,164.01,167.5,909858.862
2025-05-17 06:00:00,167.51,169.99,166.71,167.6,426009.27
2025-05-17 12:00:00,167.6,168.23,164.4,165.73,441465.994
2025-05-17 18:00:00,165.73,167.93,164.36,165.94,484787.58
2025-05-18 00:00:00,165.94,170.14,165.85,169.92,404191.459
2025-05-18 06:00:00,169.93,172.0,169.02,170.79,418834.349
2025-05-18 12:00:00,170.78,176.77,170.2,172.25,967574.952
2025-05-18 18:00:00,172.25,174.28,164.54,173.3,1404010.176
2025-05-19 00:00:00,173.3,173.94,162.29,162.7,1389958.695
2025-05-19 06:00:00,162.71,163.38,159.44,162.19,964503.887
2025-05-19 12:00:00,162.19,167.39,160.16,165.55,1089084.109
2025-05-19 18:00:00,165.55,167.8,163.7,166.86,632806.053
2025-05-20 00:00:00,166.87,173.11,166.78,169.25,1155606.998
2025-05-20 06:00:00,169.24,169.6,165.23,166.47,635596.004
2025-05-20 12:00:00,166.46,168.28,164.51,167.89,663215.797
2025-05-20 18:00:00,167.9,169.38,164.56,168.59,681001.627
2025-05-21 00:00:00,168.59,171.76,166.78,170.68,870900.759
2025-05-21 06:00:00,170.68,171.63,167.35,169.34,575011.921
2025-05-21 12:00:00,169.33,174.95,165.51,167.13,1840721.594
2025-05-21 18:00:00,167.13,175.99,166.3,173.53,1113976.126
2025-05-22 00:00:00,173.54,177.77,172.59,175.86,1175716.442
2025-05-22 06:00:00,175.87,180.87,175.26,178.08,1079415.148
2025-05-22 12:00:00,178.07,180.36,176.94,179.07,880025.346
2025-05-22 18:00:00,179.06,180.02,177.31,179.68,473065.926
2025-05-23 00:00:00,179.68,185.4,179.28,181.94,1354240.992
2025-05-23 06:00:00,181.94,187.71,177.1,177.91,1553554.545
2025-05-23 12:00:00,177.91,183.76,173.29,181.45,2292514.092
2025-05-23 18:00:00,181.45,181.74,173.23,174.01,912601.147
2025-05-24 00:00:00,174.0,176.39,172.5,175.18,759568.503
2025-05-24 06:00:00,175.17,178.33,173.24,176.9,698063.923
2025-05-24 12:00:00,176.89,177.45,175.05,176.85,480143.622
2025-05-24 18:00:00,176.85,177.91,175.35,175.87,380188.973
2025-05-25 00:00:00,175.87,176.88,170.36,174.02,783221.466
2025-05-25 06:00:00,174.02,174.03,170.13,171.98,633550.503
2025-05-25 12:00:00,171.99,172.66,169.14,170.95,609109.796
2025-05-25 18:00:00,170.96,175.91,170.72,175.74,504482.094
2025-05-26 00:00:00,175.75,177.99,175.04,177.61,708399.548
2025-05-26 06:00:00,177.62,179.02,176.42,177.91,532276.184
2025-05-26 12:00:00,177.91,178.8,173.76,173.98,650136.726
2025-05-26 18:00:00,173.98,176.04,173.48,174.91,323912.338
2025-05-27 00:00:00,174.92,175.79,171.24,173.59,554431.769
2025-05-27 06:00:00,173.59,177.17,173.56,176.8,524558.414
2025-05-27 12:00:00,176.8,179.41,175.02,178.41,1042931.998
2025-05-27 18:00:00,178.41,179.29,175.42,176.71,446587.187
2025-05-28 00:00:00,176.72,177.45,174.22,174.6,486715.034
2025-05-28 06:00:00,174.6,174.61,172.86,174.51,457839.164
2025-05-28 12:00:00,174.52,175.13,168.92,170.86,1104389.357
2025-05-28 18:00:00,170.87,172.66,169.13,172.21,485717.322
2025-05-29 00:00:00,172.22,175.34,170.12,172.02,783400.122
2025-05-29 06:00:00,172.02,173.46,171.64,172.88,348451.773
2025-05-29 12:00:00,172.87,172.92,167.82,168.81,916344.071
2025-05-29 18:00:00,168.82,169.81,165.96,166.71,593594.002
2025-05-30 00:00:00,166.71,167.51,160.13,165.24,1037302.759
2025-05-30 06:00:00,165.24,165.27,161.48,163.83,753607.552
2025-05-30 12:00:00,163.83,163.96,156.01,158.57,1192865.153
2025-05-30 18:00:00,158.58,161.51,155.22,156.2,786504.048
2025-05-31 00:00:00,156.2,157.24,152.14,154.23,915324.058
2025-05-31 06:00:00,154.23,155.5,152.62,152.92,411507.388
2025-05-31 12:00:00,152.92,156.86,152.57,155.67,673411.223
2025-05-31 18:00:00,155.67,158.01,155.58,156.45,352015.083
2025-06-01 00:00:00,156.45,156.73,153.4,155.39,426934.608
2025-06-01 06:00:00,155.38,155.45,150.59,152.05,536765.382
2025-06-01 12:00:00,152.05,156.73,150.66,156.34,582350.807
2025-06-01 18:00:00,156.33,157.92,153.47,157.68,496080.244
2025-06-02 00:00:00,157.68,158.93,154.69,155.35,509360.297
2025-06-02 06:00:00,155.35,156.73,152.95,153.45,648229.627
2025-06-02 12:00:00,153.44,154.5,151.67,153.67,760139.059
2025-06-02 18:00:00,153.67,157.24,151.77,156.83,584323.208
2025-06-03 00:00:00,156.83,162.38,156.39,159.51,895115.499
2025-06-03 06:00:00,159.51,161.65,158.28,160.56,508045.461
2025-06-03 12:00:00,160.56,163.64,159.44,161.16,789738.835
2025-06-03 18:00:00,161.16,161.22,154.14,155.19,656685.35
2025-06-04 00:00:00,155.19,157.63,154.18,156.46,515212.689
2025-06-04 06:00:00,156.47,157.92,155.72,155.92,327089.578
2025-06-04 12:00:00,155.92,157.97,154.58,156.07,546835.51
2025-06-04 18:00:00,156.07,156.52,152.94,153.26,601508.647
2025-06-05 00:00:00,153.27,154.61,151.9,152.45,949787.802
2025-06-05 06:00:00,152.44,153.04,151.28,152.37,455423.121
2025-06-05 12:00:00,152.38,154.41,148.29,149.46,1182880.861
2025-06-05 18:00:00,149.45,150.05,141.53,144.29,1669949.291
2025-06-06 00:00:00,144.28,147.92,144.11,147.51,523566.863
2025-06-06 06:00:00,147.51,149.61,146.94,149.1,482120.468
2025-06-06 12:00:00,149.11,152.39,149.11,150.1,829178.563
2025-06-06 18:00:00,150.09,150.19,147.68,147.83,332925.22
2025-06-07 00:00:00,147.82,151.28,146.84,150.89,349280.121
2025-06-07 06:00:00,150.88,152.84,150.41,151.45,373334.629
2025-06-07 12:00:00,151.45,152.42,150.25,150.33,432610.163
2025-06-07 18:00:00,150.32,151.49,149.76,150.06,252979.702
2025-06-08 00:00:00,150.07,150.41,149.15,149.88,285660.663
2025-06-08 06:00:00,149.89,150.51,147.88,149.62,305028.929
2025-06-08 12:00:00,149.62,153.89,149.02,153.16,461239.44
2025-06-08 18:00:00,153.15,155.3,152.13,152.45,512071.334
2025-06-09 00:00:00,152.45,153.17,149.79,149.8,439645.029
2025-06-09 06:00:00,149.81,156.61,149.58,155.62,849034.064
2025-06-09 12:00:00,155.62,157.01,153.07,156.31,824649.469
2025-06-09 18:00:00,156.31,161.73,155.05,161.16,966399.703
2025-06-10 00:00:00,161.16,161.82,157.66,158.13,558165.007
2025-06-10 06:00:00,158.13,161.51,157.15,160.85,696182.47
2025-06-10 12:00:00,160.85,161.99,156.32,158.25,851866.536
2025-06-10 18:00:00,158.25,165.67,157.75,165.12,1483345.15
2025-06-11 00:00:00,165.12,167.46,163.43,164.94,963953.411
2025-06-11 06:00:00,164.93,167.19,164.0,164.5,773656.064
2025-06-11 12:00:00,164.5,168.36,163.73,163.86,1366664.477
2025-06-11 18:00:00,163.86,164.12,159.21,160.97,915151.047
2025-06-12 00:00:00,160.98,161.28,158.74,159.51,600455.086
2025-06-12 06:00:00,159.5,159.99,157.42,157.72,610664.726
2025-06-12 12:00:00,157.72,160.64,156.44,160.02,834473.85
2025-06-12 18:00:00,160.02,160.09,152.02,152.32,837883.023
2025-06-13 00:00:00,152.32,152.59,140.21,143.76,2595253.991
2025-06-13 06:00:00,143.77,146.67,142.58,145.45,1069608.273
2025-06-13 12:00:00,145.45,148.52,143.92,146.48,1048159.865
2025-06-13 18:00:00,146.47,148.94,144.3,148.6,626760.654
2025-06-14 00:00:00,148.6,148.7,146.36,146.86,387800.655
2025-06-14 06:00:00,146.86,147.07,144.93,145.86,329538.235
2025-06-14 12:00:00,145.85,145.95,142.92,144.47,556852.924
2025-06-14 18:00:00,144.46,145.11,141.97,144.64,405802.937
2025-06-15 00:00:00,144.65,147.41,144.6,147.37,416919.357
2025-06-15 06:00:00,147.37,148.1,144.22,146.36,441578.667
2025-06-15 12:00:00,146.35,152.97,146.16,152.23,1227520.03
2025-06-15 18:00:00,152.24,153.54,148.15,152.97,745981.562
2025-06-16 00:00:00,152.97,157.95,150.99,156.72,1197329.189
2025-06-16 06:00:00,156.73,157.56,154.81,156.48,679490.117
2025-06-16 12:00:00,156.48,158.21,154.68,157.22,797510.921
2025-06-16 18:00:00,157.21,158.8,150.3,150.72,898866.558
2025-06-17 00:00:00,150.73,153.98,147.47,153.61,1034191.917
2025-06-17 06:00:00,153.6,154.33,150.18,150.53,643543.598
2025-06-17 12:00:00,150.53,151.43,145.61,146.29,1062236.035
2025-06-17 18:00:00,146.28,150.39,145.65,147.57,655677.309
2025-06-18 00:00:00,147.58,149.28,146.54,148.3,481976.968
2025-06-18 06:00:00,148.3,148.56,145.34,146.52,560745.921
2025-06-18 12:00:00,146.52,146.77,143.76,145.55,976457.905
2025-06-18 18:00:00,145.55,147.92,143.65,146.34,781728.186
2025-06-19 00:00:00,146.35,147.9,144.96,145.97,630653.465
2025-06-19 06:00:00,145.97,146.5,144.85,145.09,531324.868
2025-06-19 12:00:00,145.1,145.5,142.92,144.78,660943.549
2025-06-19 18:00:00,144.78,147.45,144.67,147.04,462413.847
2025-06-20 00:00:00,147.04,147.54,144.3,145.34,341051.929
2025-06-20 06:00:00,145.33,148.81,145.0,148.17,556550.507
2025-06-20 12:00:00,148.17,148.37,135.69,138.37,1833600.494
2025-06-20 18:00:00,138.37,141.71,137.96,140.11,662124.279
2025-06-21 00:00:00,140.11,141.34,139.54,140.38,362733.09
2025-06-21 06:00:00,140.39,142.6,139.85,142.08,420973.256
2025-06-21 12:00:00,142.08,142.46,138.26,138.66,671696.406
2025-06-21 18:00:00,138.66,139.63,130.9,135.43,1371021.391
2025-06-22 00:00:00,135.43,137.62,133.24,136.22,899795.777
2025-06-22 06:00:00,136.23,136.5,131.95,133.25,488602.823
2025-06-22 12:00:00,133.26,133.88,126.51,130.49,1828764.052
2025-06-22 18:00:00,130.48,132.56,126.0,131.71,1034957.371
2025-06-23 00:00:00,131.71,134.77,131.53,134.41,621599.012
2025-06-23 06:00:00,134.41,135.01,133.25,134.09,450044.018
2025-06-23 12:00:00,134.1,137.5,130.68,136.77,1771278.794
2025-06-23 18:00:00,136.77,146.92,136.77,144.51,1730225.843
2025-06-24 00:00:00,144.51,145.59,142.31,145.49,642552.032
2025-06-24 06:00:00,145.48,146.77,143.02,144.57,787503.435
2025-06-24 12:00:00,144.56,146.62,143.44,144.8,849776.863
2025-06-24 18:00:00,144.81,145.96,142.84,145.92,461976.756
2025-06-25 00:00:00,145.93,146.9,144.88,145.4,384123.525
2025-06-25 06:00:00,145.4,147.49,145.03,146.26,543586.587
2025-06-25 12:00:00,146.26,147.95,142.82,143.88,892036.719
2025-06-25 18:00:00,143.87,145.61,142.25,143.57,413855.078
2025-06-26 00:00:00,143.57,148.0,143.43,144.49,577938.177
2025-06-26 06:00:00,144.49,145.93,143.2,143.65,436974.697
2025-06-26 12:00:00,143.65,143.96,141.41,141.71,748601.962
2025-06-26 18:00:00,141.72,143.96,138.62,139.06,758993.106
2025-06-27 00:00:00,139.05,142.13,137.14,140.63,584708.877
2025-06-27 06:00:00,140.63,142.8,140.18,142.15,506873.649
2025-06-27 12:00:00,142.15,144.85,140.81,141.57,822265.126
2025-06-27 18:00:00,141.57,143.36,140.12,142.09,557999.498
2025-06-28 00:00:00,142.09,144.13,141.13,143.93,440525.355
2025-06-28 06:00:00,143.93,147.62,143.81,147.15,945411.889
2025-06-28 12:00:00,147.14,152.7,145.87,152.17,882304.478
2025-06-28 18:00:00,152.16,152.29,150.04,150.72,389594.96
2025-06-29 00:00:00,150.73,151.08,149.36,149.7,403684.308
2025-06-29 06:00:00,149.7,152.24,149.56,151.68,404101.46
2025-06-29 12:00:00,151.68,152.55,149.72,151.43,522059.748
