timestamp,open,high,low,close,volume
2025-01-31 00:00:00,3.1276,3.1333,3.1004,3.1066,9787776.0
2025-01-31 02:00:00,3.1066,3.1098,3.0792,3.0929,14808379.0
2025-01-31 04:00:00,3.0929,3.093,3.071,3.0881,11505496.0
2025-01-31 06:00:00,3.088,3.0985,3.07,3.0794,12143026.0
2025-01-31 08:00:00,3.0794,3.0827,3.0588,3.081,10360234.0
2025-01-31 10:00:00,3.081,3.1022,3.0703,3.0983,10633873.0
2025-01-31 12:00:00,3.0982,3.1118,3.0876,3.0954,11141345.0
2025-01-31 14:00:00,3.0953,3.1148,3.0705,3.0989,16312956.0
2025-01-31 16:00:00,3.0989,3.1039,3.0755,3.0757,10602564.0
2025-01-31 18:00:00,3.0757,3.08,3.0143,3.0329,31796787.0
2025-01-31 20:00:00,3.0328,3.037,3.003,3.0369,16890737.0
2025-01-31 22:00:00,3.0369,3.0472,3.0274,3.0361,6252149.0
2025-02-01 00:00:00,3.0361,3.0631,3.0263,3.0536,7257036.0
2025-02-01 02:00:00,3.0536,3.0727,3.0299,3.0403,6667213.0
2025-02-01 04:00:00,3.0404,3.0578,3.0357,3.0552,5647388.0
2025-02-01 06:00:00,3.0551,3.0551,3.0276,3.0309,6444834.0
2025-02-01 08:00:00,3.0309,3.0394,2.9466,2.9751,25732622.0
2025-02-01 10:00:00,2.9752,2.9956,2.9651,2.9947,16136993.0
2025-02-01 12:00:00,2.9947,3.0083,2.9744,2.9767,10381305.0
2025-02-01 14:00:00,2.9766,2.9889,2.9506,2.9734,12534153.0
2025-02-01 16:00:00,2.9734,3.0017,2.9635,2.9937,10360235.0
2025-02-01 18:00:00,2.9938,2.996,2.9075,2.9388,17497902.0
2025-02-01 20:00:00,2.9388,2.945,2.9,2.912,22665851.0
2025-02-01 22:00:00,2.912,2.9268,2.8281,2.8778,32275872.0
2025-02-02 00:00:00,2.8779,2.9559,2.875,2.9376,20646483.0
2025-02-02 02:00:00,2.9375,2.9382,2.8273,2.8338,30029498.0
2025-02-02 04:00:00,2.8337,2.9143,2.8221,2.8992,26869667.0
2025-02-02 06:00:00,2.8992,2.9272,2.8636,2.8818,19029750.0
2025-02-02 08:00:00,2.8817,2.9154,2.8745,2.8977,10154996.0
2025-02-02 10:00:00,2.8977,2.9001,2.7823,2.7871,29650826.0
2025-02-02 12:00:00,2.7871,2.8248,2.7325,2.8204,48430686.0
2025-02-02 14:00:00,2.8205,2.8501,2.7747,2.8106,27000851.0
2025-02-02 16:00:00,2.8107,2.811,2.5233,2.5742,136203236.0
2025-02-02 18:00:00,2.5742,2.7009,2.5001,2.6687,159919339.0
2025-02-02 20:00:00,2.6687,2.7207,2.5732,2.6082,69667205.0
2025-02-02 22:00:00,2.6082,2.6535,2.4603,2.58,106486475.0
2025-02-03 00:00:00,2.5801,2.5813,2.0,2.0976,437342659.0
2025-02-03 02:00:00,2.0984,2.3216,1.7711,2.2589,407713728.0
2025-02-03 04:00:00,2.2589,2.3215,2.119,2.2932,141301800.0
2025-02-03 06:00:00,2.2932,2.4531,2.2536,2.4298,115808473.0
2025-02-03 08:00:00,2.4298,2.4298,2.3082,2.3733,80284906.0
2025-02-03 10:00:00,2.3735,2.4405,2.3343,2.372,53117393.0
2025-02-03 12:00:00,2.372,2.4368,2.3213,2.3395,60246361.0
2025-02-03 14:00:00,2.3396,2.5959,2.2067,2.552,276847160.0
2025-02-03 16:00:00,2.5521,2.6953,2.5375,2.6748,125039711.0
2025-02-03 18:00:00,2.6747,2.7814,2.6295,2.7464,75789632.0
2025-02-03 20:00:00,2.7463,2.7466,2.6443,2.6983,57523809.0
2025-02-03 22:00:00,2.6983,2.735,2.6564,2.7001,35743340.0
2025-02-04 00:00:00,2.7,2.7874,2.6914,2.7543,48489293.0
2025-02-04 02:00:00,2.7542,2.7796,2.6887,2.7208,34619002.0
2025-02-04 04:00:00,2.7209,2.7303,2.5033,2.5253,89809189.0
2025-02-04 06:00:00,2.5254,2.596,2.472,2.486,54786995.0
2025-02-04 08:00:00,2.4859,2.5457,2.4748,2.5114,41957957.0
2025-02-04 10:00:00,2.5114,2.6334,2.5078,2.5903,41939413.0
2025-02-04 12:00:00,2.5903,2.6592,2.5848,2.6051,34707783.0
2025-02-04 14:00:00,2.605,2.6863,2.5865,2.6204,50069723.0
2025-02-04 16:00:00,2.6205,2.665,2.5947,2.6272,23810508.0
2025-02-04 18:00:00,2.6273,2.7105,2.5864,2.5881,50392024.0
2025-02-04 20:00:00,2.5882,2.62,2.4209,2.4496,113584184.0
2025-02-04 22:00:00,2.4497,2.5492,2.437,2.5274,37386894.0
2025-02-05 00:00:00,2.5275,2.5646,2.4984,2.5023,21234241.0
2025-02-05 02:00:00,2.5023,2.5314,2.4702,2.5061,26231525.0
2025-02-05 04:00:00,2.5061,2.5409,2.4856,2.5348,15334527.0
2025-02-05 06:00:00,2.5348,2.5396,2.4862,2.511,18056748.0
2025-02-05 08:00:00,2.511,2.5437,2.4961,2.5078,18612895.0
2025-02-05 10:00:00,2.5076,2.556,2.5046,2.5496,18095113.0
2025-02-05 12:00:00,2.5496,2.5692,2.5214,2.5432,21938726.0
2025-02-05 14:00:00,2.5432,2.5507,2.4761,2.5024,32142167.0
2025-02-05 16:00:00,2.5023,2.509,2.3877,2.3907,51041554.0
2025-02-05 18:00:00,2.3908,2.443,2.3384,2.4374,58938659.0
2025-02-05 20:00:00,2.4375,2.4631,2.3859,2.405,32633287.0
2025-02-05 22:00:00,2.4052,2.4157,2.3597,2.381,24555651.0
2025-02-06 00:00:00,2.381,2.4232,2.3758,2.4026,18658086.0
2025-02-06 02:00:00,2.4027,2.4354,2.3986,2.4247,14237356.0
2025-02-06 04:00:00,2.4247,2.4485,2.4195,2.4342,12279198.0
2025-02-06 06:00:00,2.4343,2.4678,2.4131,2.4402,28633028.0
2025-02-06 08:00:00,2.4403,2.46,2.4195,2.4531,15472349.0
2025-02-06 10:00:00,2.453,2.4699,2.4242,2.449,19029072.0
2025-02-06 12:00:00,2.4489,2.453,2.3902,2.4196,27846267.0
2025-02-06 14:00:00,2.4197,2.4289,2.2855,2.3158,65757898.0
2025-02-06 16:00:00,2.3158,2.371,2.286,2.3232,46408519.0
2025-02-06 18:00:00,2.3233,2.3366,2.2772,2.2953,32790919.0
2025-02-06 20:00:00,2.2953,2.365,2.2904,2.3419,26944873.0
2025-02-06 22:00:00,2.342,2.3463,2.3025,2.325,14839372.0
2025-02-07 00:00:00,2.3251,2.374,2.3109,2.3549,21100941.0
2025-02-07 02:00:00,2.3549,2.3716,2.332,2.3536,13965225.0
2025-02-07 04:00:00,2.3535,2.373,2.3425,2.352,11822661.0
2025-02-07 06:00:00,2.3521,2.3547,2.2655,2.2889,34287239.0
2025-02-07 08:00:00,2.289,2.3772,2.277,2.3742,30282437.0
2025-02-07 10:00:00,2.3742,2.4333,2.366,2.4185,29127880.0
2025-02-07 12:00:00,2.4185,2.4986,2.3732,2.4888,55887046.0
2025-02-07 14:00:00,2.4887,2.542,2.4383,2.4789,108562137.0
2025-02-07 16:00:00,2.4789,2.509,2.4111,2.4289,46357872.0
2025-02-07 18:00:00,2.429,2.5062,2.4247,2.4279,30455131.0
2025-02-07 20:00:00,2.4279,2.4318,2.3508,2.3723,42609134.0
2025-02-07 22:00:00,2.3723,2.3983,2.3466,2.3968,23030242.0
2025-02-08 00:00:00,2.3969,2.4277,2.3795,2.3885,17103891.0
2025-02-08 02:00:00,2.3886,2.4054,2.3757,2.383,11995565.0
2025-02-08 04:00:00,2.383,2.3859,2.3506,2.3769,12042274.0
2025-02-08 06:00:00,2.377,2.4043,2.3582,2.3944,13067160.0
2025-02-08 08:00:00,2.3944,2.4033,2.371,2.3955,11015185.0
2025-02-08 10:00:00,2.3954,2.418,2.3954,2.4105,14881167.0
2025-02-08 12:00:00,2.4105,2.435,2.3854,2.419,15001454.0
2025-02-08 14:00:00,2.419,2.4304,2.3826,2.3913,16754622.0
2025-02-08 16:00:00,2.3913,2.4219,2.3778,2.4201,13331622.0
2025-02-08 18:00:00,2.4202,2.4372,2.407,2.425,11777967.0
2025-02-08 20:00:00,2.4249,2.4316,2.4143,2.4221,7563765.0
2025-02-08 22:00:00,2.422,2.4368,2.4031,2.419,10182532.0
2025-02-09 00:00:00,2.419,2.4499,2.4074,2.4491,12109358.0
2025-02-09 02:00:00,2.4491,2.505,2.4331,2.5038,19876244.0
2025-02-09 04:00:00,2.5038,2.5079,2.4655,2.468,12851667.0
2025-02-09 06:00:00,2.4681,2.4759,2.4498,2.4672,10785134.0
2025-02-09 08:00:00,2.4672,2.4967,2.4568,2.4664,14009420.0
2025-02-09 10:00:00,2.4665,2.47,2.4381,2.4386,9943075.0
2025-02-09 12:00:00,2.4387,2.4488,2.3795,2.3885,24381433.0
2025-02-09 14:00:00,2.3884,2.4311,2.3845,2.4285,16522829.0
2025-02-09 16:00:00,2.4284,2.4347,2.402,2.4097,8385807.0
2025-02-09 18:00:00,2.4096,2.42,2.385,2.3987,8619220.0
2025-02-09 20:00:00,2.3987,2.4227,2.3113,2.3356,36495966.0
2025-02-09 22:00:00,2.3355,2.4,2.3154,2.3928,30225450.0
2025-02-10 00:00:00,2.3928,2.437,2.3351,2.3447,28423195.0
2025-02-10 02:00:00,2.3447,2.4155,2.3235,2.3827,35045066.0
2025-02-10 04:00:00,2.3828,2.4196,2.3721,2.4017,16597380.0
2025-02-10 06:00:00,2.4018,2.4092,2.3842,2.4049,16122618.0
2025-02-10 08:00:00,2.4049,2.4534,2.4015,2.4325,21435094.0
2025-02-10 10:00:00,2.4325,2.442,2.4102,2.4285,12302508.0
2025-02-10 12:00:00,2.4286,2.4733,2.4051,2.462,17349850.0
2025-02-10 14:00:00,2.4621,2.4683,2.4057,2.4218,24116557.0
2025-02-10 16:00:00,2.4218,2.4424,2.4093,2.4375,12473279.0
2025-02-10 18:00:00,2.4374,2.4458,2.4191,2.4244,8151880.0
2025-02-10 20:00:00,2.4245,2.4423,2.4201,2.4274,6779606.0
2025-02-10 22:00:00,2.4274,2.4312,2.4085,2.4237,8460900.0
2025-02-11 00:00:00,2.4238,2.47,2.42,2.4557,17301900.0
2025-02-11 02:00:00,2.4557,2.4591,2.4319,2.4413,9687858.0
2025-02-11 04:00:00,2.4413,2.52,2.441,2.5168,28920028.0
2025-02-11 06:00:00,2.5167,2.529,2.4917,2.4999,24623871.0
2025-02-11 08:00:00,2.4999,2.5126,2.4803,2.486,24398123.0
2025-02-11 10:00:00,2.4859,2.499,2.4736,2.4964,16236453.0
2025-02-11 12:00:00,2.4964,2.4991,2.4339,2.4421,21601979.0
2025-02-11 14:00:00,2.4421,2.486,2.4369,2.4697,19126595.0
2025-02-11 16:00:00,2.4697,2.4815,2.4185,2.4296,19704415.0
2025-02-11 18:00:00,2.4296,2.43,2.3708,2.3875,33288949.0
2025-02-11 20:00:00,2.3876,2.4464,2.3834,2.4335,22002170.0
2025-02-11 22:00:00,2.4335,2.4456,2.401,2.4131,11289835.0
2025-02-12 00:00:00,2.413,2.4271,2.3978,2.4225,9576611.0
2025-02-12 02:00:00,2.4225,2.4229,2.3814,2.3884,15526848.0
2025-02-12 04:00:00,2.3884,2.4158,2.3804,2.4096,10723340.0
2025-02-12 06:00:00,2.4097,2.419,2.393,2.4062,10967221.0
2025-02-12 08:00:00,2.4062,2.4258,2.4057,2.4199,7569463.0
2025-02-12 10:00:00,2.4199,2.4333,2.4004,2.4213,10354413.0
2025-02-12 12:00:00,2.4213,2.4523,2.3323,2.3883,61098265.0
2025-02-12 14:00:00,2.3884,2.4144,2.3398,2.4008,37205111.0
2025-02-12 16:00:00,2.4008,2.4664,2.3791,2.4541,26110565.0
2025-02-12 18:00:00,2.4542,2.4553,2.4284,2.4482,10889516.0
2025-02-12 20:00:00,2.4482,2.4697,2.44,2.4589,12216120.0
2025-02-12 22:00:00,2.459,2.4962,2.4534,2.4734,15720163.0
2025-02-13 00:00:00,2.4734,2.482,2.4515,2.4797,8782112.0
2025-02-13 02:00:00,2.4796,2.483,2.4653,2.4827,9727663.0
2025-02-13 04:00:00,2.4828,2.4862,2.4578,2.469,12178527.0
2025-02-13 06:00:00,2.469,2.4727,2.4283,2.4407,17337819.0
2025-02-13 08:00:00,2.4407,2.4536,2.4195,2.4505,10939570.0
2025-02-13 10:00:00,2.4504,2.4581,2.4287,2.444,7964310.0
2025-02-13 12:00:00,2.4441,2.4709,2.4271,2.4484,19014550.0
2025-02-13 14:00:00,2.4484,2.4579,2.4154,2.4478,17661930.0
2025-02-13 16:00:00,2.4477,2.4494,2.421,2.4299,12271270.0
2025-02-13 18:00:00,2.4299,2.4733,2.4226,2.4546,13601953.0
2025-02-13 20:00:00,2.4546,2.5281,2.454,2.5011,26684557.0
2025-02-13 22:00:00,2.501,2.6061,2.4955,2.5599,56314442.0
2025-02-14 00:00:00,2.56,2.5779,2.53,2.5462,24586038.0
2025-02-14 02:00:00,2.5459,2.5938,2.5456,2.5938,15576873.0
2025-02-14 04:00:00,2.5938,2.598,2.5546,2.5578,15110230.0
2025-02-14 06:00:00,2.5577,2.5926,2.5382,2.5881,21162812.0
2025-02-14 08:00:00,2.588,2.7766,2.5871,2.7557,96847329.0
2025-02-14 10:00:00,2.7557,2.7895,2.7263,2.7324,38980879.0
2025-02-14 12:00:00,2.7324,2.7373,2.6797,2.7207,44678634.0
2025-02-14 14:00:00,2.7208,2.7513,2.695,2.7251,32271005.0
2025-02-14 16:00:00,2.7251,2.7628,2.6999,2.7451,21777973.0
2025-02-14 18:00:00,2.7452,2.8356,2.7413,2.7879,48159154.0
2025-02-14 20:00:00,2.788,2.8109,2.7078,2.7473,30700491.0
2025-02-14 22:00:00,2.7473,2.7474,2.6917,2.7384,17689704.0
2025-02-15 00:00:00,2.7384,2.784,2.7235,2.7819,13544765.0
2025-02-15 02:00:00,2.7819,2.8335,2.7813,2.8135,29021891.0
2025-02-15 04:00:00,2.8135,2.8149,2.7793,2.7864,14623434.0
2025-02-15 06:00:00,2.7864,2.7922,2.746,2.7638,14903162.0
2025-02-15 08:00:00,2.7638,2.8128,2.7637,2.787,17330483.0
2025-02-15 10:00:00,2.7869,2.818,2.7771,2.7972,12358201.0
2025-02-15 12:00:00,2.7973,2.8248,2.7921,2.8092,11217573.0
2025-02-15 14:00:00,2.8092,2.8104,2.7577,2.78,21603072.0
2025-02-15 16:00:00,2.7799,2.7859,2.7385,2.7485,20624570.0
2025-02-15 18:00:00,2.7484,2.7785,2.7385,2.7446,8760464.0
2025-02-15 20:00:00,2.7447,2.7523,2.713,2.7434,13508175.0
2025-02-15 22:00:00,2.7434,2.7656,2.7258,2.7619,6686117.0
2025-02-16 00:00:00,2.7619,2.7988,2.7552,2.7923,14451426.0
2025-02-16 02:00:00,2.7924,2.7928,2.7668,2.7832,7022929.0
2025-02-16 04:00:00,2.7832,2.8054,2.7777,2.7931,7434560.0
2025-02-16 06:00:00,2.793,2.8011,2.7495,2.7603,13886312.0
2025-02-16 08:00:00,2.7603,2.7773,2.74,2.7617,11157344.0
2025-02-16 10:00:00,2.7617,2.77,2.7436,2.7642,7076615.0
2025-02-16 12:00:00,2.7642,2.7673,2.7266,2.732,7787873.0
2025-02-16 14:00:00,2.732,2.7351,2.6969,2.7231,18408968.0
2025-02-16 16:00:00,2.723,2.7411,2.7135,2.7305,7083711.0
2025-02-16 18:00:00,2.7304,2.7304,2.6879,2.7261,14127854.0
2025-02-16 20:00:00,2.7261,2.7683,2.7236,2.7594,12650825.0
2025-02-16 22:00:00,2.7593,2.7656,2.7177,2.7283,11299580.0
2025-02-17 00:00:00,2.7283,2.7646,2.7223,2.7604,9792739.0
2025-02-17 02:00:00,2.7604,2.7648,2.7,2.7126,13019832.0
2025-02-17 04:00:00,2.7126,2.7174,2.6546,2.6915,31944171.0
2025-02-17 06:00:00,2.6915,2.7037,2.6357,2.655,25632023.0
2025-02-17 08:00:00,2.6549,2.6899,2.642,2.6803,16153603.0
2025-02-17 10:00:00,2.6803,2.7001,2.6633,2.6727,11090978.0
2025-02-17 12:00:00,2.6727,2.696,2.6691,2.6821,11408820.0
2025-02-17 14:00:00,2.6821,2.7323,2.6395,2.6465,29652319.0
2025-02-17 16:00:00,2.6464,2.6639,2.6075,2.6533,27680336.0
2025-02-17 18:00:00,2.6534,2.6553,2.6111,2.6487,15415131.0
2025-02-17 20:00:00,2.6487,2.6852,2.6472,2.6849,10207172.0
2025-02-17 22:00:00,2.6849,2.686,2.6435,2.6599,10816232.0
2025-02-18 00:00:00,2.6599,2.6686,2.6262,2.6661,10387929.0
2025-02-18 02:00:00,2.6661,2.6699,2.6486,2.6599,8338258.0
2025-02-18 04:00:00,2.66,2.6669,2.6035,2.6088,15725143.0
2025-02-18 06:00:00,2.6088,2.6117,2.5414,2.5636,38617516.0
2025-02-18 08:00:00,2.5636,2.6018,2.5463,2.6008,17766342.0
2025-02-18 10:00:00,2.6008,2.6097,2.5695,2.5735,10895408.0
2025-02-18 12:00:00,2.5736,2.6223,2.5705,2.6101,12537341.0
2025-02-18 14:00:00,2.6102,2.631,2.5264,2.5407,28504542.0
2025-02-18 16:00:00,2.5408,2.557,2.4693,2.5046,36691585.0
2025-02-18 18:00:00,2.5045,2.5363,2.4883,2.5117,20608308.0
2025-02-18 20:00:00,2.5118,2.5446,2.4954,2.5332,14561859.0
2025-02-18 22:00:00,2.5333,2.5683,2.5278,2.5628,12535788.0
2025-02-19 00:00:00,2.5629,2.5748,2.5192,2.5383,14440840.0
2025-02-19 02:00:00,2.5384,2.5779,2.5374,2.5541,15585539.0
2025-02-19 04:00:00,2.554,2.5559,2.5121,2.5309,12713229.0
2025-02-19 06:00:00,2.5309,2.5656,2.5215,2.5571,13512578.0
2025-02-19 08:00:00,2.5571,2.571,2.5428,2.5594,8390751.0
2025-02-19 10:00:00,2.5594,2.6322,2.5593,2.6152,22224793.0
2025-02-19 12:00:00,2.6152,2.6217,2.5817,2.61,15231026.0
2025-02-19 14:00:00,2.61,2.6252,2.5732,2.6075,16363141.0
2025-02-19 16:00:00,2.6077,2.692,2.607,2.6757,29561291.0
2025-02-19 18:00:00,2.6757,2.6843,2.633,2.6607,21495357.0
2025-02-19 20:00:00,2.6607,2.6974,2.6559,2.6733,12595373.0
2025-02-19 22:00:00,2.6733,2.747,2.6665,2.7378,26108773.0
2025-02-20 00:00:00,2.7378,2.749,2.6855,2.6954,18581934.0
2025-02-20 02:00:00,2.6954,2.7126,2.6813,2.7046,13083547.0
2025-02-20 04:00:00,2.7045,2.7331,2.7,2.7186,16588726.0
2025-02-20 06:00:00,2.7186,2.7247,2.6701,2.6861,17829432.0
2025-02-20 08:00:00,2.6861,2.7125,2.6822,2.6926,7057178.0
2025-02-20 10:00:00,2.6925,2.7087,2.6762,2.6813,10463049.0
2025-02-20 12:00:00,2.6813,2.7097,2.6807,2.7042,11718423.0
2025-02-20 14:00:00,2.7043,2.7473,2.6707,2.6728,25053363.0
2025-02-20 16:00:00,2.6728,2.7066,2.6671,2.7039,10893022.0
2025-02-20 18:00:00,2.704,2.7283,2.7032,2.7076,9496656.0
2025-02-20 20:00:00,2.7078,2.714,2.6699,2.6756,11323128.0
2025-02-20 22:00:00,2.6756,2.6998,2.6754,2.6877,9125217.0
2025-02-21 00:00:00,2.6878,2.6931,2.6517,2.6641,11902555.0
2025-02-21 02:00:00,2.664,2.6732,2.6396,2.6437,11369560.0
2025-02-21 04:00:00,2.6436,2.6595,2.6413,2.6485,8899536.0
2025-02-21 06:00:00,2.6485,2.675,2.6436,2.6596,9995098.0
2025-02-21 08:00:00,2.6597,2.695,2.6466,2.667,16809938.0
2025-02-21 10:00:00,2.667,2.6787,2.6507,2.6507,10998333.0
2025-02-21 12:00:00,2.6508,2.716,2.6454,2.6987,20587402.0
2025-02-21 14:00:00,2.6987,2.7012,2.5644,2.6144,54472144.0
2025-02-21 16:00:00,2.6144,2.6473,2.558,2.5688,38855816.0
2025-02-21 18:00:00,2.5687,2.5858,2.5076,2.5257,27602427.0
2025-02-21 20:00:00,2.5257,2.5489,2.5158,2.536,23460625.0
2025-02-21 22:00:00,2.536,2.5763,2.5336,2.5721,22800773.0
2025-02-22 00:00:00,2.5722,2.5987,2.5505,2.5902,11460890.0
2025-02-22 02:00:00,2.5902,2.5902,2.5599,2.5724,13169404.0
2025-02-22 04:00:00,2.5724,2.586,2.5672,2.583,6459148.0
2025-02-22 06:00:00,2.583,2.5954,2.578,2.5815,4873206.0
2025-02-22 08:00:00,2.5815,2.5854,2.5641,2.583,10140928.0
2025-02-22 10:00:00,2.583,2.5967,2.578,2.5886,8211429.0
2025-02-22 12:00:00,2.5887,2.5997,2.5784,2.5798,6747847.0
2025-02-22 14:00:00,2.5798,2.5957,2.5794,2.5902,5129535.0
2025-02-22 16:00:00,2.5903,2.606,2.5843,2.606,6521564.0
2025-02-22 18:00:00,2.6059,2.6099,2.5814,2.5874,5193353.0
2025-02-22 20:00:00,2.5874,2.5893,2.5678,2.5804,10472301.0
2025-02-22 22:00:00,2.5804,2.5873,2.5736,2.574,4137047.0
2025-02-23 00:00:00,2.574,2.575,2.5408,2.5569,12692157.0
2025-02-23 02:00:00,2.5569,2.56,2.5413,2.5527,5372986.0
2025-02-23 04:00:00,2.5527,2.5714,2.544,2.5646,5365007.0
2025-02-23 06:00:00,2.5646,2.6016,2.5608,2.59,8234793.0
2025-02-23 08:00:00,2.59,2.5915,2.5659,2.5796,8360275.0
2025-02-23 10:00:00,2.5796,2.5822,2.5663,2.5693,4198551.0
2025-02-23 12:00:00,2.5693,2.5743,2.5462,2.5649,9918362.0
2025-02-23 14:00:00,2.5649,2.5686,2.5201,2.522,9556726.0
2025-02-23 16:00:00,2.522,2.564,2.5205,2.5592,9631155.0
2025-02-23 18:00:00,2.5592,2.5659,2.5492,2.5523,4253749.0
2025-02-23 20:00:00,2.5524,2.5738,2.5415,2.5737,5880801.0
2025-02-23 22:00:00,2.5738,2.5836,2.5578,2.5763,7933447.0
2025-02-24 00:00:00,2.5763,2.609,2.5474,2.557,12255839.0
2025-02-24 02:00:00,2.5569,2.5661,2.47,2.4902,30172899.0
2025-02-24 04:00:00,2.4901,2.505,2.4424,2.4943,30168531.0
2025-02-24 06:00:00,2.4944,2.5007,2.4764,2.4939,13840061.0
2025-02-24 08:00:00,2.4939,2.4945,2.4453,2.4751,21738205.0
2025-02-24 10:00:00,2.4751,2.4938,2.433,2.4881,19338340.0
2025-02-24 12:00:00,2.4882,2.4984,2.4636,2.4784,10628051.0
2025-02-24 14:00:00,2.4784,2.4842,2.402,2.4309,43970175.0
2025-02-24 16:00:00,2.431,2.4764,2.4224,2.4644,18763447.0
2025-02-24 18:00:00,2.4643,2.4747,2.3811,2.4014,24056646.0
2025-02-24 20:00:00,2.4015,2.4494,2.357,2.3645,26098355.0
2025-02-24 22:00:00,2.3646,2.366,2.2336,2.2783,100004232.0
2025-02-25 00:00:00,2.2784,2.3367,2.211,2.291,62724264.0
2025-02-25 02:00:00,2.291,2.3295,2.2691,2.2835,28033558.0
2025-02-25 04:00:00,2.2836,2.3071,2.2338,2.305,44231290.0
2025-02-25 06:00:00,2.305,2.31,2.0906,2.1511,135498120.0
2025-02-25 08:00:00,2.1511,2.2137,2.1269,2.1396,59674946.0
2025-02-25 10:00:00,2.1396,2.2138,2.0637,2.1893,120412173.0
2025-02-25 12:00:00,2.1893,2.2794,2.1717,2.2233,81327114.0
2025-02-25 14:00:00,2.2234,2.2567,2.1562,2.2064,82872304.0
2025-02-25 16:00:00,2.2065,2.2487,2.1722,2.2206,30946526.0
2025-02-25 18:00:00,2.2207,2.265,2.1838,2.2629,37043192.0
2025-02-25 20:00:00,2.2629,2.3349,2.245,2.3307,43177256.0
2025-02-25 22:00:00,2.3307,2.3663,2.315,2.3222,36480834.0
2025-02-26 00:00:00,2.3222,2.3306,2.2634,2.3005,28424830.0
2025-02-26 02:00:00,2.3006,2.3314,2.2844,2.3115,18812385.0
2025-02-26 04:00:00,2.3116,2.3288,2.2774,2.2791,13704289.0
2025-02-26 06:00:00,2.279,2.3076,2.2679,2.2872,15379767.0
2025-02-26 08:00:00,2.2872,2.3226,2.2644,2.3207,19931392.0
2025-02-26 10:00:00,2.3206,2.3212,2.2767,2.2802,21583793.0
2025-02-26 12:00:00,2.2803,2.2845,2.2239,2.2277,33981899.0
2025-02-26 14:00:00,2.2277,2.304,2.1948,2.2749,58833593.0
2025-02-26 16:00:00,2.275,2.2828,2.2022,2.2136,32683167.0
2025-02-26 18:00:00,2.2135,2.2272,2.1507,2.18,60445774.0
2025-02-26 20:00:00,2.1801,2.2296,2.1542,2.2134,38862927.0
2025-02-26 22:00:00,2.2135,2.2472,2.1867,2.1982,21481749.0
2025-02-27 00:00:00,2.1983,2.2158,2.16,2.197,27026336.0
2025-02-27 02:00:00,2.1971,2.2187,2.1722,2.2025,18378821.0
2025-02-27 04:00:00,2.2026,2.2194,2.1717,2.2165,14472333.0
2025-02-27 06:00:00,2.2164,2.2395,2.202,2.2229,18742164.0
2025-02-27 08:00:00,2.2229,2.237,2.2018,2.2263,17385551.0
2025-02-27 10:00:00,2.2263,2.2577,2.2212,2.2394,16119253.0
2025-02-27 12:00:00,2.2395,2.2467,2.2106,2.221,20856659.0
2025-02-27 14:00:00,2.2209,2.2314,2.1668,2.1995,28871813.0
2025-02-27 16:00:00,2.1994,2.2148,2.1735,2.2034,13740192.0
2025-02-27 18:00:00,2.2034,2.2375,2.1795,2.1904,15301208.0
2025-02-27 20:00:00,2.1904,2.1943,2.1453,2.1933,29550700.0
2025-02-27 22:00:00,2.1932,2.2085,2.1659,2.1985,9296896.0
2025-02-28 00:00:00,2.1985,2.2017,2.0653,2.0822,57717021.0
2025-02-28 02:00:00,2.0822,2.1073,2.018,2.0209,79815242.0
2025-02-28 04:00:00,2.0209,2.0504,1.9953,2.0268,51956810.0
2025-02-28 06:00:00,2.0268,2.0362,1.9828,2.0003,40056016.0
2025-02-28 08:00:00,2.0003,2.0573,1.951,2.0547,48838609.0
2025-02-28 10:00:00,2.0547,2.0603,2.0068,2.0316,24865573.0
2025-02-28 12:00:00,2.0315,2.0849,2.013,2.073,37824757.0
2025-02-28 14:00:00,2.073,2.157,2.0716,2.1469,53642604.0
2025-02-28 16:00:00,2.1469,2.1646,2.1197,2.1277,22878852.0
2025-02-28 18:00:00,2.1277,2.1624,2.1152,2.1479,22847649.0
2025-02-28 20:00:00,2.1479,2.159,2.1217,2.1502,12801747.0
2025-02-28 22:00:00,2.1502,2.1541,2.1279,2.1453,9921459.0
2025-03-01 00:00:00,2.1454,2.1732,2.1216,2.1685,13703159.0
2025-03-01 02:00:00,2.1686,2.2176,2.1538,2.1847,22178195.0
2025-03-01 04:00:00,2.1846,2.2199,2.183,2.1865,16351121.0
2025-03-01 06:00:00,2.1866,2.1928,2.1631,2.1671,10110921.0
2025-03-01 08:00:00,2.1671,2.1938,2.1671,2.1838,9301670.0
2025-03-01 10:00:00,2.1838,2.1853,2.1415,2.1606,13794215.0
2025-03-01 12:00:00,2.1607,2.1719,2.1214,2.1399,12673098.0
2025-03-01 14:00:00,2.1399,2.1589,2.1356,2.1511,8819162.0
2025-03-01 16:00:00,2.1512,2.1632,2.1358,2.1422,7325477.0
2025-03-01 18:00:00,2.1422,2.1774,2.136,2.169,7897721.0
2025-03-01 20:00:00,2.169,2.203,2.1601,2.1978,10916534.0
2025-03-01 22:00:00,2.1978,2.2094,2.176,2.1916,12516918.0
2025-03-02 00:00:00,2.1917,2.2153,2.1735,2.2151,11412842.0
2025-03-02 02:00:00,2.2152,2.2677,2.212,2.2539,20699439.0
2025-03-02 04:00:00,2.2539,2.284,2.2394,2.2656,12994903.0
2025-03-02 06:00:00,2.2656,2.2986,2.2533,2.2737,12329594.0
