timestamp,open,high,low,close,volume
2025-04-13 06:00:00,592.82,594.67,587.39,588.4,25050.292
2025-04-13 12:00:00,588.39,590.0,583.33,588.53,55444.451
2025-04-13 18:00:00,588.52,589.27,580.32,584.28,36558.67
2025-04-14 00:00:00,584.29,592.0,583.8,587.77,46528.416
2025-04-14 06:00:00,587.76,592.9,587.16,592.6,38068.616
2025-04-14 12:00:00,592.6,593.1,583.14,585.71,48733.758
2025-04-14 18:00:00,585.71,587.88,584.13,584.54,20497.005
2025-04-15 00:00:00,584.53,589.95,582.7,589.2,40015.64
2025-04-15 06:00:00,589.19,590.84,587.33,588.59,34383.645
2025-04-15 12:00:00,588.59,590.28,583.0,583.55,42564.053
2025-04-15 18:00:00,583.55,584.6,579.38,579.52,24677.241
2025-04-16 00:00:00,579.52,584.3,576.0,580.84,48128.659
2025-04-16 06:00:00,580.84,583.0,576.72,582.09,45204.535
2025-04-16 12:00:00,582.09,587.0,576.6,576.71,47587.796
2025-04-16 18:00:00,576.71,585.64,576.5,582.8,33616.958
2025-04-17 00:00:00,582.8,584.78,581.0,582.49,21161.044
2025-04-17 06:00:00,582.49,586.86,581.83,586.2,48509.519
2025-04-17 12:00:00,586.19,592.82,584.09,592.06,51638.657
2025-04-17 18:00:00,592.06,592.97,588.69,590.49,30539.039
2025-04-18 00:00:00,590.5,590.88,587.65,588.84,30712.302
2025-04-18 06:00:00,588.83,592.01,587.08,591.86,85271.767
2025-04-18 12:00:00,591.86,596.05,590.86,595.72,49109.175
2025-04-18 18:00:00,595.72,596.08,591.61,591.71,26482.504
2025-04-19 00:00:00,591.7,594.49,591.31,593.1,18440.788
2025-04-19 06:00:00,593.11,593.68,589.8,591.04,24462.06
2025-04-19 12:00:00,591.04,591.39,587.7,590.2,35776.274
2025-04-19 18:00:00,590.2,593.63,589.95,591.73,17929.881
2025-04-20 00:00:00,591.74,594.84,591.73,594.49,27523.529
2025-04-20 06:00:00,594.49,595.23,589.3,590.02,47755.182
2025-04-20 12:00:00,590.01,592.36,587.5,589.4,24112.083
2025-04-20 18:00:00,589.39,593.32,588.13,592.77,15952.804
2025-04-21 00:00:00,592.77,607.0,592.53,606.32,67034.846
2025-04-21 06:00:00,606.32,608.52,600.22,600.78,32893.551
2025-04-21 12:00:00,600.79,605.6,595.0,596.25,48491.73
2025-04-21 18:00:00,596.25,598.47,594.5,597.34,23506.295
2025-04-22 00:00:00,597.32,602.94,595.0,600.39,36909.268
2025-04-22 06:00:00,600.39,607.31,599.91,605.88,84853.018
2025-04-22 12:00:00,605.88,612.21,605.2,608.1,110734.104
2025-04-22 18:00:00,608.1,619.9,606.66,618.51,52971.774
2025-04-23 00:00:00,618.5,619.92,611.95,616.54,77757.555
2025-04-23 06:00:00,616.53,619.99,608.96,611.19,72175.538
2025-04-23 12:00:00,611.18,614.2,602.65,607.35,124661.63
2025-04-23 18:00:00,607.35,608.66,601.38,605.71,39530.725
2025-04-24 00:00:00,605.72,606.78,601.69,602.93,46317.909
2025-04-24 06:00:00,602.94,606.58,592.59,597.69,59876.538
2025-04-24 12:00:00,597.69,600.91,595.48,596.41,69612.456
2025-04-24 18:00:00,596.41,602.57,596.24,601.55,28407.377
2025-04-25 00:00:00,601.56,605.88,597.2,605.59,47709.087
2025-04-25 06:00:00,605.6,610.35,603.92,605.89,102737.192
2025-04-25 12:00:00,605.88,608.61,601.6,602.49,71061.525
2025-04-25 18:00:00,602.48,604.68,598.01,599.91,35918.75
2025-04-26 00:00:00,599.9,606.9,599.34,602.15,40718.684
2025-04-26 06:00:00,602.14,606.17,600.74,602.22,40201.999
2025-04-26 12:00:00,602.23,609.25,601.6,607.45,35878.441
2025-04-26 18:00:00,607.45,609.0,606.37,607.23,20734.018
2025-04-27 00:00:00,607.23,608.68,597.0,598.99,42380.276
2025-04-27 06:00:00,599.0,601.22,598.67,600.53,24593.203
2025-04-27 12:00:00,600.53,601.63,597.18,601.4,27454.838
2025-04-27 18:00:00,601.4,607.06,601.4,603.46,27356.159
2025-04-28 00:00:00,603.46,605.8,598.2,604.38,33685.626
2025-04-28 06:00:00,604.38,608.27,602.92,607.49,43825.712
2025-04-28 12:00:00,607.5,607.86,598.66,602.32,41030.038
2025-04-28 18:00:00,602.31,606.54,600.95,606.16,25236.632
2025-04-29 00:00:00,606.16,608.0,603.43,607.53,30207.78
2025-04-29 06:00:00,607.53,610.75,602.43,603.7,91268.644
2025-04-29 12:00:00,603.69,604.2,600.65,603.64,62388.599
2025-04-29 18:00:00,603.64,604.37,598.1,601.0,52944.974
2025-04-30 00:00:00,601.0,604.4,600.0,602.8,37497.335
2025-04-30 06:00:00,602.8,604.44,599.79,602.43,73729.848
2025-04-30 12:00:00,602.42,602.5,591.42,598.51,72562.863
2025-04-30 18:00:00,598.5,600.34,596.4,599.88,26790.618
2025-05-01 00:00:00,599.88,602.5,598.7,600.81,32856.333
2025-05-01 06:00:00,600.81,605.28,598.83,603.66,46348.353
2025-05-01 12:00:00,603.65,605.05,600.39,600.8,49886.115
2025-05-01 18:00:00,600.8,601.66,598.14,599.63,27138.428
2025-05-02 00:00:00,599.64,603.61,598.34,598.81,37719.286
2025-05-02 06:00:00,598.81,600.65,595.12,597.85,42177.347
2025-05-02 12:00:00,597.85,601.89,596.63,600.21,36975.372
2025-05-02 18:00:00,600.21,601.68,598.28,600.69,24472.86
2025-05-03 00:00:00,600.69,601.2,598.18,599.89,20511.753
2025-05-03 06:00:00,599.89,599.97,595.23,596.34,27808.931
2025-05-03 12:00:00,596.34,599.4,596.34,599.3,29703.608
2025-05-03 18:00:00,599.3,600.0,598.0,599.36,22746.002
2025-05-04 00:00:00,599.36,600.49,596.71,597.51,34639.063
2025-05-04 06:00:00,597.5,597.77,593.0,594.14,26300.886
2025-05-04 12:00:00,594.14,594.25,586.0,586.88,49229.315
2025-05-04 18:00:00,586.88,590.02,584.7,586.03,33791.571
2025-05-05 00:00:00,586.02,592.0,583.55,591.95,47603.546
2025-05-05 06:00:00,591.96,596.74,590.53,593.57,64465.897
2025-05-05 12:00:00,593.57,599.19,592.81,598.74,63060.49
2025-05-05 18:00:00,598.74,599.98,596.68,597.61,25970.656
2025-05-06 00:00:00,597.61,600.41,596.36,597.91,42430.35
2025-05-06 06:00:00,597.91,599.71,593.23,594.39,80353.415
2025-05-06 12:00:00,594.39,599.76,593.76,599.11,52198.282
2025-05-06 18:00:00,599.1,603.18,596.83,602.57,39631.06
2025-05-07 00:00:00,602.57,607.0,601.44,603.97,46678.664
2025-05-07 06:00:00,603.96,606.96,602.63,606.49,51629.72
2025-05-07 12:00:00,606.49,609.07,598.0,599.1,62747.02
2025-05-07 18:00:00,599.1,603.98,597.89,602.7,33033.187
2025-05-08 00:00:00,602.7,612.0,600.8,609.41,87125.576
2025-05-08 06:00:00,609.4,617.88,609.4,613.62,81060.927
2025-05-08 12:00:00,613.62,623.49,613.25,616.6,130032.438
2025-05-08 18:00:00,616.6,629.33,616.03,629.17,86048.584
2025-05-09 00:00:00,629.17,629.37,623.12,627.36,69363.129
2025-05-09 06:00:00,627.36,641.16,627.32,636.66,178830.627
2025-05-09 12:00:00,636.65,643.94,631.15,635.9,111020.674
2025-05-09 18:00:00,635.91,671.15,634.7,666.29,121520.439
2025-05-10 00:00:00,666.29,678.95,655.0,659.86,201965.646
2025-05-10 06:00:00,659.86,664.39,648.84,649.25,91161.76
2025-05-10 12:00:00,649.27,658.5,648.83,655.2,76015.829
2025-05-10 18:00:00,655.2,664.0,649.5,663.9,75452.195
2025-05-11 00:00:00,663.9,668.49,655.91,664.16,132159.31
2025-05-11 06:00:00,664.17,664.27,654.42,659.1,77389.454
2025-05-11 12:00:00,659.11,659.76,647.83,652.9,81463.212
2025-05-11 18:00:00,652.89,655.16,648.8,651.15,28986.983
2025-05-12 00:00:00,651.15,657.5,647.31,654.17,62903.493
2025-05-12 06:00:00,654.17,693.0,653.33,678.1,245601.644
2025-05-12 12:00:00,678.09,691.88,660.69,661.71,194086.905
2025-05-12 18:00:00,661.71,663.81,649.55,660.07,83794.903
2025-05-13 00:00:00,660.08,660.13,640.66,647.89,104934.116
2025-05-13 06:00:00,647.89,654.49,647.22,653.12,72252.84
2025-05-13 12:00:00,653.13,666.29,649.84,661.64,160781.327
2025-05-13 18:00:00,661.64,672.0,661.48,664.13,78341.467
2025-05-14 00:00:00,664.12,667.33,657.74,663.48,86866.164
2025-05-14 06:00:00,663.48,663.63,650.08,659.7,98665.635
2025-05-14 12:00:00,659.71,659.85,647.15,651.67,80293.242
2025-05-14 18:00:00,651.66,654.68,649.5,652.47,24204.953
2025-05-15 00:00:00,652.47,654.97,645.04,648.61,55372.962
2025-05-15 06:00:00,648.6,654.37,642.29,653.38,109743.237
2025-05-15 12:00:00,653.37,661.0,643.21,657.24,92433.166
2025-05-15 18:00:00,657.24,658.66,645.75,651.88,56011.448
2025-05-16 00:00:00,651.88,659.97,646.7,658.24,58414.377
2025-05-16 06:00:00,658.24,658.99,651.65,654.37,67122.87
2025-05-16 12:00:00,654.36,655.16,648.14,648.95,45191.464
2025-05-16 18:00:00,648.96,650.45,644.0,646.76,30064.896
2025-05-17 00:00:00,646.76,646.9,635.05,642.58,57559.919
2025-05-17 06:00:00,642.58,645.66,639.57,641.52,33024.917
2025-05-17 12:00:00,641.52,642.99,636.01,640.45,32109.032
2025-05-17 18:00:00,640.45,642.74,637.77,639.51,19083.843
2025-05-18 00:00:00,639.5,646.33,639.0,645.86,25408.197
2025-05-18 06:00:00,645.85,648.97,643.07,645.19,29782.444
2025-05-18 12:00:00,645.2,655.19,643.9,647.57,62600.596
2025-05-18 18:00:00,647.58,652.5,634.39,651.53,71684.059
2025-05-19 00:00:00,651.54,653.53,634.34,638.57,67561.868
2025-05-19 06:00:00,638.57,641.2,633.51,639.96,43336.108
2025-05-19 12:00:00,639.95,649.5,635.93,646.68,66226.07
2025-05-19 18:00:00,646.68,652.01,644.72,649.62,33777.474
2025-05-20 00:00:00,649.62,653.75,648.5,651.79,39985.949
2025-05-20 06:00:00,651.79,652.18,641.72,643.82,44127.191
2025-05-20 12:00:00,643.81,648.21,640.14,646.74,49806.98
2025-05-20 18:00:00,646.73,652.67,642.88,650.0,35664.171
2025-05-21 00:00:00,650.0,669.0,648.49,660.92,96460.217
2025-05-21 06:00:00,660.93,662.19,650.03,654.86,60523.276
2025-05-21 12:00:00,654.86,672.57,652.18,662.59,246555.418
2025-05-21 18:00:00,662.6,678.0,662.52,673.31,66992.984
2025-05-22 00:00:00,673.31,690.02,673.0,681.36,153012.775
2025-05-22 06:00:00,681.37,687.99,678.69,687.11,105757.194
2025-05-22 12:00:00,687.1,688.0,679.5,680.4,94145.546
2025-05-22 18:00:00,680.4,687.18,679.2,686.57,37092.481
2025-05-23 00:00:00,686.57,691.35,683.8,688.53,59632.67
2025-05-23 06:00:00,688.52,689.94,670.01,672.0,86715.231
2025-05-23 12:00:00,672.0,675.0,652.19,669.03,149907.973
2025-05-23 18:00:00,669.03,669.03,654.0,656.98,47412.833
2025-05-24 00:00:00,656.99,669.09,655.4,668.23,50248.945
2025-05-24 06:00:00,668.23,677.47,666.49,674.69,56795.242
2025-05-24 12:00:00,674.69,676.47,671.53,675.63,31657.108
2025-05-24 18:00:00,675.63,676.8,666.17,668.01,26440.744
2025-05-25 00:00:00,668.0,668.36,660.07,664.62,35615.883
2025-05-25 06:00:00,664.62,664.8,657.1,661.88,60287.596
2025-05-25 12:00:00,661.89,668.13,661.17,665.06,47266.581
2025-05-25 18:00:00,665.06,671.67,664.8,669.44,26038.262
2025-05-26 00:00:00,669.45,677.47,668.22,673.87,43605.848
2025-05-26 06:00:00,673.87,675.93,671.99,674.17,48953.485
2025-05-26 12:00:00,674.18,678.33,671.0,672.78,72361.945
2025-05-26 18:00:00,672.79,675.08,670.99,674.29,15226.974
2025-05-27 00:00:00,674.3,675.25,666.56,675.03,53756.034
2025-05-27 06:00:00,675.03,684.39,675.02,682.2,89965.351
2025-05-27 12:00:00,682.2,697.73,682.18,690.54,142467.208
2025-05-27 18:00:00,690.54,691.84,685.92,686.91,39974.898
2025-05-28 00:00:00,686.9,687.15,681.35,683.64,45377.068
2025-05-28 06:00:00,683.63,687.48,680.04,687.44,56626.515
2025-05-28 12:00:00,687.44,689.22,681.01,686.08,75568.813
2025-05-28 18:00:00,686.09,688.91,682.99,686.89,34303.347
2025-05-29 00:00:00,686.89,691.24,680.31,682.47,67339.728
2025-05-29 06:00:00,682.46,690.06,680.93,685.79,66413.648
2025-05-29 12:00:00,685.79,685.98,677.88,678.72,58843.474
2025-05-29 18:00:00,678.73,682.84,673.33,675.02,68388.286
2025-05-30 00:00:00,675.02,678.5,665.7,674.06,70333.131
2025-05-30 06:00:00,674.07,674.14,665.95,671.19,53497.742
2025-05-30 12:00:00,671.18,672.37,660.37,662.2,57839.825
2025-05-30 18:00:00,662.2,666.9,653.22,655.36,37052.811
2025-05-31 00:00:00,655.36,656.04,645.04,653.11,76647.367
2025-05-31 06:00:00,653.11,656.51,652.1,654.06,29313.134
2025-05-31 12:00:00,654.07,659.53,653.9,655.78,36203.927
2025-05-31 18:00:00,655.79,661.42,655.69,658.01,16214.962
2025-06-01 00:00:00,658.01,658.08,652.7,656.36,29927.001
2025-06-01 06:00:00,656.35,656.35,648.09,650.5,35527.228
2025-06-01 12:00:00,650.5,657.99,647.58,655.8,42980.597
2025-06-01 18:00:00,655.81,662.48,650.8,660.77,23372.622
2025-06-02 00:00:00,660.77,664.24,655.18,657.22,30417.061
2025-06-02 06:00:00,657.23,659.4,650.45,651.32,38955.816
2025-06-02 12:00:00,651.33,660.81,650.05,660.81,43619.886
2025-06-02 18:00:00,660.82,667.0,658.88,665.93,30792.842
2025-06-03 00:00:00,665.93,673.43,665.81,667.34,51698.509
2025-06-03 06:00:00,667.33,668.1,663.66,665.2,37597.272
2025-06-03 12:00:00,665.2,668.55,662.07,665.87,46102.886
2025-06-03 18:00:00,665.86,666.0,657.11,661.59,22978.792
2025-06-04 00:00:00,661.6,670.0,660.84,668.82,32326.665
2025-06-04 06:00:00,668.83,671.76,667.6,667.8,32456.279
2025-06-04 12:00:00,667.81,670.99,665.15,667.5,38927.277
2025-06-04 18:00:00,667.49,669.08,661.92,663.23,20763.581
2025-06-05 00:00:00,663.24,668.54,662.94,666.55,24010.43
2025-06-05 06:00:00,666.56,670.92,661.88,661.99,61258.637
2025-06-05 12:00:00,661.98,665.5,653.17,654.22,55675.326
2025-06-05 18:00:00,654.21,654.5,625.44,633.32,130598.756
2025-06-06 00:00:00,633.33,641.65,629.38,638.25,52783.877
2025-06-06 06:00:00,638.25,646.88,637.6,646.32,45188.104
2025-06-06 12:00:00,646.33,651.51,644.92,646.91,51721.767
2025-06-06 18:00:00,646.91,647.0,641.21,642.7,19842.209
2025-06-07 00:00:00,642.71,648.02,639.69,647.9,26350.773
2025-06-07 06:00:00,647.9,649.99,646.46,648.35,21052.035
2025-06-07 12:00:00,648.35,652.67,648.22,649.46,27256.852
2025-06-07 18:00:00,649.45,653.81,649.28,650.82,16006.71
2025-06-08 00:00:00,650.82,650.84,648.6,649.25,16247.552
2025-06-08 06:00:00,649.26,650.62,646.49,650.47,20776.51
2025-06-08 12:00:00,650.47,653.85,649.62,652.02,21846.144
2025-06-08 18:00:00,652.02,656.39,651.55,652.0,13430.108
2025-06-09 00:00:00,652.0,653.5,648.53,648.66,19353.165
2025-06-09 06:00:00,648.67,656.42,648.01,655.51,30960.234
2025-06-09 12:00:00,655.51,660.0,653.01,658.98,32772.28
2025-06-09 18:00:00,658.99,667.74,658.22,665.58,44186.479
2025-06-10 00:00:00,665.58,667.97,661.66,662.18,32202.387
2025-06-10 06:00:00,662.17,665.76,657.26,665.19,51484.0
2025-06-10 12:00:00,665.19,667.71,658.33,664.49,52587.319
2025-06-10 18:00:00,664.49,674.0,663.41,673.51,40371.35
2025-06-11 00:00:00,673.51,674.14,668.3,669.25,29010.039
2025-06-11 06:00:00,669.24,674.8,666.1,667.39,59986.114
2025-06-11 12:00:00,667.4,672.16,665.77,666.63,61327.426
2025-06-11 18:00:00,666.63,669.12,662.2,667.43,27610.506
2025-06-12 00:00:00,667.42,669.93,663.76,667.18,28416.444
2025-06-12 06:00:00,667.18,668.76,663.3,663.45,38070.062
2025-06-12 12:00:00,663.45,667.0,659.92,666.69,48252.084
2025-06-12 18:00:00,666.7,666.89,651.91,654.75,38055.385
2025-06-13 00:00:00,654.76,654.81,639.01,647.76,105199.549
2025-06-13 06:00:00,647.77,659.42,646.6,654.51,68825.47
2025-06-13 12:00:00,654.51,655.41,649.38,652.49,34596.509
2025-06-13 18:00:00,652.49,655.47,649.59,655.35,14682.389
2025-06-14 00:00:00,655.35,655.36,650.12,652.48,15950.002
2025-06-14 06:00:00,652.48,652.55,649.18,650.71,18801.439
2025-06-14 12:00:00,650.7,650.79,640.5,643.51,34173.783
2025-06-14 18:00:00,643.51,646.41,639.0,645.61,24764.919
2025-06-15 00:00:00,645.61,650.2,645.04,649.96,15374.484
2025-06-15 06:00:00,649.97,652.0,645.9,648.23,24540.333
2025-06-15 12:00:00,648.23,650.99,646.1,648.43,22856.598
2025-06-15 18:00:00,648.44,648.63,642.77,648.19,16553.231
2025-06-16 00:00:00,648.19,655.0,646.26,654.59,27964.896
2025-06-16 06:00:00,654.59,656.64,652.92,654.43,31673.729
2025-06-16 12:00:00,654.43,659.46,653.64,655.69,34344.215
2025-06-16 18:00:00,655.69,659.28,650.01,650.74,30220.947
2025-06-17 00:00:00,650.74,656.59,647.3,656.09,29604.558
2025-06-17 06:00:00,656.08,659.0,652.31,653.49,80314.423
2025-06-17 12:00:00,653.48,656.0,640.11,642.41,51134.141
2025-06-17 18:00:00,642.4,649.9,642.24,648.08,21929.141
2025-06-18 00:00:00,648.09,654.31,647.98,652.79,26335.049
2025-06-18 06:00:00,652.78,653.29,641.7,645.1,41257.44
2025-06-18 12:00:00,645.1,645.1,637.35,641.65,50324.046
2025-06-18 18:00:00,641.65,645.48,638.23,644.77,25809.139
2025-06-19 00:00:00,644.77,646.5,641.35,645.5,20305.454
2025-06-19 06:00:00,645.5,646.43,642.34,642.39,21455.872
2025-06-19 12:00:00,642.4,642.82,638.66,642.25,25678.637
2025-06-19 18:00:00,642.25,645.0,641.64,644.65,12965.022
2025-06-20 00:00:00,644.65,645.55,641.64,644.31,19183.323
2025-06-20 06:00:00,644.3,649.73,644.21,647.34,43319.892
2025-06-20 12:00:00,647.33,651.02,638.0,642.05,57784.549
2025-06-20 18:00:00,642.04,645.27,639.55,641.61,22991.858
2025-06-21 00:00:00,641.61,644.84,641.03,642.9,15459.625
2025-06-21 06:00:00,642.91,643.5,639.27,642.44,24473.848
2025-06-21 12:00:00,642.43,642.78,632.25,632.69,41833.113
2025-06-21 18:00:00,632.69,634.34,621.94,628.97,61741.53
2025-06-22 00:00:00,628.98,633.58,627.0,633.52,35433.619
2025-06-22 06:00:00,633.51,635.51,627.44,630.39,32751.425
2025-06-22 12:00:00,630.39,631.13,606.6,610.62,134227.237
2025-06-22 18:00:00,610.61,616.8,601.25,615.81,41102.752
2025-06-23 00:00:00,615.81,622.7,615.05,622.41,32245.831
2025-06-23 06:00:00,622.41,624.84,616.11,617.28,30927.142
2025-06-23 12:00:00,617.27,629.18,616.0,627.17,100254.842
2025-06-23 18:00:00,627.17,642.79,627.17,640.49,56246.514
2025-06-24 00:00:00,640.5,642.3,636.67,642.23,39409.37
2025-06-24 06:00:00,642.24,642.71,636.17,638.5,40572.713
2025-06-24 12:00:00,638.49,644.0,637.86,643.12,38404.639
2025-06-24 18:00:00,643.12,644.09,641.14,643.53,13220.509
2025-06-25 00:00:00,643.53,652.64,641.85,643.83,72835.7
2025-06-25 06:00:00,643.83,648.53,641.99,647.41,36218.951
2025-06-25 12:00:00,647.41,647.9,642.01,644.91,43031.496
2025-06-25 18:00:00,644.92,648.39,644.0,646.07,17347.007
2025-06-26 00:00:00,646.06,650.0,645.41,647.0,24602.154
2025-06-26 06:00:00,647.0,648.55,644.41,644.48,28410.447
2025-06-26 12:00:00,644.49,647.58,641.12,645.2,32683.327
2025-06-26 18:00:00,645.19,646.8,641.35,642.3,17361.358
2025-06-27 00:00:00,642.3,646.57,639.16,644.62,21236.899
2025-06-27 06:00:00,644.63,646.87,643.01,645.53,19811.558
2025-06-27 12:00:00,645.53,648.44,643.12,644.14,27405.535
2025-06-27 18:00:00,644.14,647.0,642.47,645.71,12848.963
2025-06-28 00:00:00,645.72,646.1,644.25,644.77,9288.306
2025-06-28 06:00:00,644.77,647.05,644.76,646.36,16553.35
2025-06-28 12:00:00,646.37,647.53,645.2,647.23,17566.51
2025-06-28 18:00:00,647.22,649.18,646.3,648.6,14306.799
2025-06-29 00:00:00,648.61,649.61,646.94,649.61,11539.978
2025-06-29 06:00:00,649.61,651.86,648.91,651.12,21862.889
2025-06-29 12:00:00,651.13,651.24,648.0,648.76,17562.497
