timestamp,open,high,low,close,volume
2022-06-29 00:00:00,20281.28,20398.0,19854.92,20104.8,38289.18307
2022-06-29 12:00:00,20104.81,20432.31,19892.97,20123.01,39019.86072
2022-06-30 00:00:00,20123.0,20179.08,18921.59,19101.36,42008.07651
2022-06-30 12:00:00,19101.35,19980.0,18626.0,19942.21,51838.57155
2022-07-01 00:00:00,19942.21,20918.35,18975.0,19191.03,68748.03205
2022-07-01 12:00:00,19191.02,19686.71,19130.21,19279.8,43096.56289
2022-07-02 00:00:00,19279.8,19387.44,18977.01,19195.21,25918.57883
2022-07-02 12:00:00,19195.21,19467.39,19152.13,19252.81,20261.72327
2022-07-03 00:00:00,19252.82,19400.0,18781.0,19089.8,26246.08036
2022-07-03 12:00:00,19089.79,19647.63,18964.0,19315.83,24841.38595
2022-07-04 00:00:00,19315.83,19855.7,19055.31,19806.49,29419.10859
2022-07-04 12:00:00,19806.48,20354.01,19496.84,20236.71,45394.93742
2022-07-05 00:00:00,20236.71,20478.4,19478.0,19520.39,37608.91878
2022-07-05 12:00:00,19520.4,20750.0,19304.4,20175.83,58432.21878
2022-07-06 00:00:00,20175.84,20414.01,19761.25,20103.43,39261.47713
2022-07-06 12:00:00,20103.44,20675.22,19961.02,20564.51,43178.10367
2022-07-07 00:00:00,20564.51,20619.5,20251.68,20507.83,24347.13649
2022-07-07 12:00:00,20507.83,21838.1,20378.16,21624.98,60667.44612
2022-07-08 00:00:00,21624.99,22527.37,21317.0,21583.98,41199.49657
2022-07-08 12:00:00,21583.99,22130.0,21189.26,21594.75,361882.07692
2022-07-09 00:00:00,21594.75,21778.73,21322.12,21447.29,94175.95911
2022-07-09 12:00:00,21447.29,21980.0,21379.64,21591.83,84241.88557
2022-07-10 00:00:00,21592.15,21607.65,21091.81,21301.84,97346.60342
2022-07-10 12:00:00,21301.84,21345.14,20655.0,20862.47,94841.61214
2022-07-11 00:00:00,20861.11,20868.48,20353.72,20473.06,61269.62465
2022-07-11 12:00:00,20474.55,20762.02,19875.23,19963.61,76265.78259
2022-07-12 00:00:00,19963.61,20059.42,19558.12,19773.9,69045.22526
2022-07-12 12:00:00,19775.56,20010.0,19240.0,19328.75,70461.23336
2022-07-13 00:00:00,19331.28,19930.0,19265.4,19843.89,62334.61813
2022-07-13 12:00:00,19845.33,20366.61,18910.94,20234.87,146915.63075
2022-07-14 00:00:00,20234.87,20435.72,19635.22,19738.13,78958.91211
2022-07-14 12:00:00,19738.13,20900.0,19616.07,20588.84,95850.30485
2022-07-15 00:00:00,20588.84,21059.32,20382.29,20769.74,71753.4216
2022-07-15 12:00:00,20769.74,21200.0,20636.7,20830.04,71589.8833
2022-07-16 00:00:00,20830.04,20865.38,20478.61,20616.69,39546.78791
2022-07-16 12:00:00,20616.69,21588.94,20588.72,21195.6,81464.88602
2022-07-17 00:00:00,21195.6,21684.54,21082.8,21456.79,60930.93732
2022-07-17 12:00:00,21459.35,21500.0,20750.01,20798.16,57298.51518
2022-07-18 00:00:00,20799.58,22515.0,20762.45,22133.31,117759.27922
2022-07-18 12:00:00,22132.08,22777.63,21388.0,22432.58,122183.4521
2022-07-19 00:00:00,22432.58,22961.72,21579.54,21974.49,120351.37895
2022-07-19 12:00:00,21977.19,23800.0,21971.84,23396.62,143419.38679
2022-07-20 00:00:00,23398.48,23888.04,22922.0,23728.55,105285.10193
2022-07-20 12:00:00,23728.55,24276.74,22906.19,23223.3,133477.06901
2022-07-21 00:00:00,23223.3,23442.77,22466.34,22606.04,87061.17305
2022-07-21 12:00:00,22607.92,23308.8,22341.46,23152.19,97756.50886
2022-07-22 00:00:00,23152.19,23634.4,22805.89,23610.58,75700.05906
2022-07-22 12:00:00,23612.15,23756.49,22500.0,22684.83,95898.3806
2022-07-23 00:00:00,22684.83,23000.77,22210.67,22227.53,61670.9271
2022-07-23 12:00:00,22230.28,22559.0,21934.57,22451.07,60466.84665
2022-07-24 00:00:00,22448.58,22839.99,22257.15,22657.63,55178.81224
2022-07-24 12:00:00,22657.63,23014.64,22444.0,22579.68,60010.86053
2022-07-25 00:00:00,22577.13,22666.0,21737.82,21941.25,77756.01129
2022-07-25 12:00:00,21942.18,22259.98,21250.0,21310.9,102588.75514
2022-07-26 00:00:00,21310.9,21347.82,20856.48,21090.22,82880.67579
2022-07-26 12:00:00,21090.22,21300.0,20706.5,21254.67,94936.56747
2022-07-27 00:00:00,21254.67,21451.33,21042.53,21200.23,65832.5311
2022-07-27 12:00:00,21200.6,23112.63,21157.07,22952.45,145138.66686
2022-07-28 00:00:00,22954.31,23460.58,22701.44,23114.52,85498.07887
2022-07-28 12:00:00,23116.19,24199.72,22582.13,23842.93,150530.99523
2022-07-29 00:00:00,23845.25,24442.66,23530.96,23720.56,89295.16101
2022-07-29 12:00:00,23718.71,24222.0,23414.03,23773.75,109003.34522
2022-07-30 00:00:00,23777.28,24073.05,23650.0,23956.38,61340.84521
2022-07-30 12:00:00,23956.38,24668.0,23502.25,23643.51,89719.2869
2022-07-31 00:00:00,23644.64,23886.92,23520.0,23801.07,52044.65632
2022-07-31 12:00:00,23802.56,24194.82,23227.31,23293.32,75698.66851
2022-08-01 00:00:00,23296.36,23466.55,22939.57,23227.79,59972.99796
2022-08-01 12:00:00,23227.79,23509.68,22850.0,23268.01,84237.16423
2022-08-02 00:00:00,23266.9,23447.62,22654.37,22882.61,65993.54384
2022-08-02 12:00:00,22882.61,23459.89,22666.05,22987.79,92079.73841
2022-08-03 00:00:00,22985.93,23471.5,22681.22,23402.83,65683.69708
2022-08-03 12:00:00,23405.14,23647.68,22720.0,22818.37,80265.11287
2022-08-04 00:00:00,22816.91,23223.32,22767.86,22885.01,66101.09667
2022-08-04 12:00:00,22885.01,23148.99,22400.0,22622.98,88753.57349
2022-08-05 00:00:00,22622.41,23441.1,22586.95,23405.13,78572.27556
2022-08-05 12:00:00,23403.67,23472.86,22754.13,23312.42,96679.42193
2022-08-06 00:00:00,23313.56,23354.36,23100.0,23157.42,41171.43582
2022-08-06 12:00:00,23157.42,23256.37,22909.52,22954.21,42740.36725
2022-08-07 00:00:00,22954.21,23055.0,22844.62,23038.48,39357.32878
2022-08-07 12:00:00,23038.48,23402.0,22994.0,23174.39,49532.67999
2022-08-08 00:00:00,23174.39,24189.43,23154.25,24166.12,82757.38039
2022-08-08 12:00:00,24166.12,24245.0,23670.88,23810.0,88201.06113
2022-08-09 00:00:00,23810.98,23933.25,23182.55,23263.92,68405.36796
2022-08-09 12:00:00,23263.34,23327.07,22865.0,23149.95,74777.14062
2022-08-10 00:00:00,23151.32,23204.0,22664.69,23123.95,69465.74551
2022-08-10 12:00:00,23122.36,24226.0,23004.58,23954.05,139450.80402
2022-08-11 00:00:00,23954.05,24745.0,23912.39,24559.37,117588.44939
2022-08-11 12:00:00,24559.37,24918.54,23852.13,23934.39,132171.34618
2022-08-12 00:00:00,23933.09,24143.0,23583.0,23672.99,83727.56552
2022-08-12 12:00:00,23672.98,24456.5,23653.66,24403.68,90480.00488
2022-08-13 00:00:00,24401.7,24888.0,24291.22,24435.91,93634.12106
2022-08-13 12:00:00,24435.91,24600.88,24300.0,24441.38,59218.13329
2022-08-14 00:00:00,24443.06,25047.56,24343.3,24564.49,80121.35964
2022-08-14 12:00:00,24564.5,24593.43,24144.0,24305.24,71084.78509
2022-08-15 00:00:00,24305.25,25211.32,23869.46,24049.48,142750.64749
2022-08-15 12:00:00,24048.91,24281.1,23773.22,24094.82,99788.90009
2022-08-16 00:00:00,24093.04,24247.49,23795.67,24038.03,83467.42266
2022-08-16 12:00:00,24036.86,24094.13,23671.22,23854.74,95857.52555
2022-08-17 00:00:00,23856.15,24446.71,23690.79,23746.65,99139.56175
2022-08-17 12:00:00,23746.65,23760.68,23180.4,23342.66,111529.12591
2022-08-18 00:00:00,23342.66,23582.35,23285.23,23534.43,60570.73762
2022-08-18 12:00:00,23534.43,23600.0,23111.04,23191.2,83615.23249
2022-08-19 00:00:00,23191.45,23208.67,21261.96,21467.91,149418.46092
2022-08-19 12:00:00,21467.91,21660.73,20783.57,20834.39,134577.41655
2022-08-20 00:00:00,20834.39,21370.0,20792.92,21233.66,88412.91182
2022-08-20 12:00:00,21233.66,21382.85,20761.9,21140.07,94628.77181
2022-08-21 00:00:00,21140.07,21570.0,21069.11,21524.39,78316.19557
2022-08-21 12:00:00,21525.57,21800.0,21277.73,21515.61,80884.48853
2022-08-22 00:00:00,21516.7,21530.03,20890.18,21248.71,108781.45251
2022-08-22 12:00:00,21249.78,21548.71,20963.0,21399.83,113440.59275
2022-08-23 00:00:00,21400.75,21550.0,20890.14,21456.34,100894.07971
2022-08-23 12:00:00,21455.97,21684.87,21327.95,21529.12,100073.69193
2022-08-24 00:00:00,21529.11,21555.84,21145.0,21438.92,85061.55388
2022-08-24 12:00:00,21439.84,21900.0,21361.6,21368.08,89321.66658
2022-08-25 00:00:00,21368.05,21819.88,21310.15,21720.31,84496.32609
2022-08-25 12:00:00,21720.31,21779.0,21422.43,21559.04,85419.45692
2022-08-26 00:00:00,21559.04,21614.89,21106.31,21189.77,78631.84233
2022-08-26 12:00:00,21191.27,21886.77,20107.9,20241.05,195179.77722
2022-08-27 00:00:00,20239.14,20402.93,19920.0,20211.21,82428.1513
2022-08-27 12:00:00,20211.21,20242.02,19800.0,20037.6,80154.30902
2022-08-28 00:00:00,20037.6,20171.18,19926.78,20034.97,53714.06743
2022-08-28 12:00:00,20033.87,20155.62,19520.0,19555.61,85593.89233
2022-08-29 00:00:00,19555.61,19966.56,19550.79,19825.09,88279.88591
2022-08-29 12:00:00,19824.2,20433.62,19805.0,20285.73,122229.60954
2022-08-30 00:00:00,20287.2,20576.25,20110.0,20403.8,100517.32405
2022-08-30 12:00:00,20403.8,20450.0,19540.0,19811.66,156117.03124
2022-08-31 00:00:00,19813.03,20490.0,19797.94,20314.78,130266.7956
2022-08-31 12:00:00,20314.78,20423.38,19870.0,20050.02,146679.81205
2022-09-01 00:00:00,20048.44,20208.37,19801.38,20074.01,112461.33402
2022-09-01 12:00:00,20074.91,20180.0,19565.66,20131.46,132828.63861
2022-09-02 00:00:00,20132.64,20298.0,19957.78,20090.81,89392.28161
2022-09-02 12:00:00,20090.81,20441.26,19755.29,19951.86,156594.32169
2022-09-03 00:00:00,19950.98,20055.93,19726.1,19798.76,76558.48177
2022-09-03 12:00:00,19798.73,19904.68,19652.72,19831.9,70080.55027
2022-09-04 00:00:00,19832.45,19861.94,19583.1,19850.79,63690.3614
2022-09-04 12:00:00,19849.89,20029.23,19650.0,20000.3,81898.41753
2022-09-05 00:00:00,20000.3,20057.27,19633.83,19701.95,108954.32153
2022-09-05 12:00:00,19701.95,19950.7,19667.02,19796.84,113588.68904
2022-09-06 00:00:00,19795.34,20180.0,19673.44,19918.33,157847.57421
2022-09-06 12:00:00,19918.33,19993.67,18649.51,18790.61,198467.48297
2022-09-07 00:00:00,18790.61,18873.17,18510.77,18739.59,125692.75807
2022-09-07 12:00:00,18739.78,19464.06,18674.33,19292.84,161702.02073
2022-09-08 00:00:00,19292.85,19397.71,19056.0,19311.15,113951.24811
2022-09-08 12:00:00,19311.6,19458.25,19012.0,19319.77,148862.03462
2022-09-09 00:00:00,19320.54,21200.0,19291.75,20937.72,208097.98187
2022-09-09 12:00:00,20937.72,21597.22,20912.37,21360.11,220821.76465
2022-09-10 00:00:00,21361.62,21672.24,21163.25,21285.11,148259.4151
2022-09-10 12:00:00,21285.11,21810.8,21111.13,21648.34,159737.91994
2022-09-11 00:00:00,21647.21,21726.6,21350.0,21613.03,123793.78826
2022-09-11 12:00:00,21613.03,21860.0,21455.0,21826.87,156908.76323
2022-09-12 00:00:00,21826.87,22472.68,21538.51,22312.75,227125.70608
2022-09-12 12:00:00,22313.57,22488.0,22000.0,22395.74,168269.9122
2022-09-13 00:00:00,22395.44,22713.92,22054.07,22522.74,182573.94232
2022-09-13 12:00:00,22522.74,22799.0,19860.0,20173.57,249341.09101
2022-09-14 00:00:00,20173.62,20541.48,20042.15,20225.35,146672.1167
2022-09-14 12:00:00,20224.74,20393.37,19617.62,20226.71,194154.28481
2022-09-15 00:00:00,20227.17,20330.24,19920.0,20148.35,165237.10245
2022-09-15 12:00:00,20149.59,20194.12,19497.0,19701.88,167832.65831
2022-09-16 00:00:00,19701.88,19890.0,19582.05,19867.82,115358.56277
2022-09-16 12:00:00,19868.75,19875.61,19320.01,19803.3,168432.50787
2022-09-17 00:00:00,19803.3,20071.09,19770.0,19810.22,88127.54409
2022-09-17 12:00:00,19810.22,20189.0,19748.08,20113.62,91222.69929
2022-09-18 00:00:00,20112.61,20117.26,19765.01,19922.92,95269.06887
2022-09-18 12:00:00,19922.29,20029.81,19335.62,19416.18,158948.40017
2022-09-19 00:00:00,19417.45,19518.17,18232.56,18684.87,192149.38416
2022-09-19 12:00:00,18685.77,19686.2,18676.47,19537.02,188363.0189
2022-09-20 00:00:00,19537.02,19634.62,19150.0,19219.49,133245.72309
2022-09-20 12:00:00,19219.49,19319.28,18711.87,18875.0,190852.60551
2022-09-21 00:00:00,18874.31,19205.93,18791.2,19165.93,115404.13974
2022-09-21 12:00:00,19165.18,19956.0,18125.98,18461.36,269629.96047
2022-09-22 00:00:00,18461.36,19285.12,18356.39,19229.81,179822.34766
2022-09-22 12:00:00,19229.81,19550.17,18780.01,19401.63,199499.37345
2022-09-23 00:00:00,19401.63,19500.0,18835.0,18862.72,158822.85898
2022-09-23 12:00:00,18862.72,19406.73,18531.42,19289.91,227064.05931
2022-09-24 00:00:00,19288.57,19316.14,18925.94,19051.63,124600.78699
2022-09-24 12:00:00,19052.24,19225.92,18805.34,18920.5,114895.78047
2022-09-25 00:00:00,18921.99,19180.21,18913.43,19117.94,80970.35412
2022-09-25 12:00:00,19117.95,19144.23,18629.2,18807.38,110221.09508
2022-09-26 00:00:00,18809.13,19318.96,18680.72,18876.62,223788.54951
2022-09-26 12:00:00,18876.62,19280.0,18817.62,19227.82,215450.66992
2022-09-27 00:00:00,19226.68,20350.0,19187.63,20229.26,272837.61495
2022-09-27 12:00:00,20230.35,20385.86,18816.32,19079.13,320423.12666
2022-09-28 00:00:00,19078.1,19238.28,18471.28,18955.43,262034.68533
2022-09-28 12:00:00,18954.96,19790.0,18940.02,19412.82,259350.77014
2022-09-29 00:00:00,19412.82,19629.0,19267.0,19463.04,179004.02283
2022-09-29 12:00:00,19463.04,19645.52,18843.01,19591.51,227420.90973
2022-09-30 00:00:00,19590.54,19700.0,19311.99,19436.29,167897.68914
2022-09-30 12:00:00,19435.79,20185.0,19155.36,19422.61,276425.26426
2022-10-01 00:00:00,19422.61,19484.0,19159.42,19312.04,88686.65622
2022-10-01 12:00:00,19312.04,19400.02,19200.0,19310.95,76938.48337
2022-10-02 00:00:00,19312.24,19395.91,19036.0,19192.43,92701.55177
2022-10-02 12:00:00,19193.05,19341.58,18920.35,19056.8,114110.91855
2022-10-03 00:00:00,19057.74,19315.0,18959.68,19245.41,131274.62087
2022-10-03 12:00:00,19246.81,19719.1,19134.23,19629.08,162311.13125
2022-10-04 00:00:00,19629.08,20152.0,19490.6,19939.0,148455.13413
2022-10-04 12:00:00,19939.0,20475.0,19872.02,20337.82,178556.86714
2022-10-05 00:00:00,20337.82,20365.6,19952.12,20027.43,121512.93764
2022-10-05 12:00:00,20028.74,20350.0,19730.0,20158.26,190726.8146
2022-10-06 00:00:00,20158.26,20456.6,20080.01,20245.22,154466.64228
2022-10-06 12:00:00,20244.46,20324.94,19853.0,19960.67,165655.52792
2022-10-07 00:00:00,19960.67,20054.41,19810.0,19998.9,72648.3284
2022-10-07 12:00:00,20000.15,20068.82,19320.0,19530.09,148226.51073
2022-10-08 00:00:00,19530.09,19627.38,19415.6,19534.21,48594.33306
2022-10-08 12:00:00,19534.21,19543.23,19237.14,19417.96,53885.76536
2022-10-09 00:00:00,19416.52,19558.0,19316.04,19468.35,51536.80917
2022-10-09 12:00:00,19468.35,19555.89,19353.0,19439.02,62364.01764
2022-10-10 00:00:00,19439.96,19525.0,19107.0,19331.62,88109.51339
2022-10-10 12:00:00,19333.02,19441.99,19020.25,19131.87,124399.5851
2022-10-11 00:00:00,19131.87,19158.93,18950.01,19153.68,92328.67996
2022-10-11 12:00:00,19153.68,19268.09,18860.0,19060.0,151145.1629
2022-10-12 00:00:00,19060.0,19203.14,19024.65,19114.62,90233.92994
2022-10-12 12:00:00,19114.62,19238.31,18965.88,19155.53,123592.33737
2022-10-13 00:00:00,19155.1,19175.13,18566.66,18753.2,124522.7634
2022-10-13 12:00:00,18754.09,19513.79,18190.0,19375.13,275233.91997
2022-10-14 00:00:00,19375.58,19951.87,19338.07,19596.25,172346.26226
2022-10-14 12:00:00,19596.25,19854.48,19070.37,19176.93,179288.06375
2022-10-15 00:00:00,19176.93,19227.68,19037.39,19167.33,59553.56945
2022-10-15 12:00:00,19167.33,19199.0,18975.18,19069.39,54294.07287
2022-10-16 00:00:00,19068.4,19195.0,19063.74,19144.69,50216.57343
2022-10-16 12:00:00,19144.69,19425.84,19101.0,19262.98,81678.04542
2022-10-17 00:00:00,19262.98,19545.22,19152.03,19457.58,90909.22401
2022-10-17 12:00:00,19457.58,19676.96,19419.6,19549.86,131904.65233
2022-10-18 00:00:00,19548.48,19706.66,19470.0,19563.59,108124.63659
2022-10-18 12:00:00,19563.59,19680.49,19091.0,19327.44,152188.44189
2022-10-19 00:00:00,19327.44,19360.16,19140.01,19200.84,85473.2723
2022-10-19 12:00:00,19201.42,19301.69,19065.97,19123.97,100664.02308
2022-10-20 00:00:00,19123.35,19253.33,18900.0,19208.09,91652.82852
2022-10-20 12:00:00,19208.09,19347.82,18929.38,19041.92,131877.30216
2022-10-21 00:00:00,19041.92,19131.39,18900.0,18945.65,90412.38016
2022-10-21 12:00:00,18944.99,19250.0,18650.0,19164.37,178898.37753
2022-10-22 00:00:00,19164.37,19188.0,19112.72,19178.66,49173.18833
2022-10-22 12:00:00,19178.99,19257.0,19134.0,19204.35,61230.72004
2022-10-23 00:00:00,19204.29,19221.71,19125.63,19151.78,47025.44736
2022-10-23 12:00:00,19151.24,19695.0,19070.11,19570.4,120031.75448
2022-10-24 00:00:00,19570.4,19601.15,19250.59,19423.63,130025.88646
2022-10-24 12:00:00,19422.9,19450.9,19157.0,19329.72,126142.25821
2022-10-25 00:00:00,19330.6,19377.1,19237.0,19302.13,68335.07094
2022-10-25 12:00:00,19301.39,20415.87,19260.82,20080.07,258035.59967
2022-10-26 00:00:00,20079.02,20783.27,20050.41,20607.81,168229.64268
2022-10-26 12:00:00,20606.86,21020.0,20338.75,20771.59,212263.05308
2022-10-27 00:00:00,20771.61,20872.21,20451.71,20622.84,132755.39793
2022-10-27 12:00:00,20622.11,20780.0,20200.0,20295.11,195888.17998
2022-10-28 00:00:00,20295.11,20337.8,20026.0,20173.74,125379.62335
2022-10-28 12:00:00,20174.0,20750.0,20000.09,20591.84,161660.32234
2022-10-29 00:00:00,20591.84,21085.0,20554.01,20698.89,131064.82469
2022-10-29 12:00:00,20698.06,20982.86,20676.54,20809.67,123816.95286
2022-10-30 00:00:00,20809.68,20931.21,20632.73,20769.84,98620.58187
2022-10-30 12:00:00,20770.81,20781.5,20515.0,20627.48,94175.02699
2022-10-31 00:00:00,20627.48,20845.92,20427.23,20730.54,125030.87452
2022-10-31 12:00:00,20731.53,20755.73,20237.95,20490.74,178536.74176
2022-11-01 00:00:00,20490.74,20700.0,20440.64,20522.79,137596.08247
2022-11-01 12:00:00,20522.23,20570.07,20330.74,20483.62,142336.35524
2022-11-02 00:00:00,20482.81,20563.36,20339.99,20431.33,119370.49643
2022-11-02 12:00:00,20432.38,20800.0,20048.04,20151.84,254345.77656
2022-11-03 00:00:00,20151.84,20393.32,20052.0,20130.64,142153.84502
2022-11-03 12:00:00,20129.8,20339.86,20031.24,20207.82,177031.30938
2022-11-04 00:00:00,20207.12,20688.0,20180.96,20558.46,172802.57868
2022-11-04 12:00:00,20558.03,21302.05,20350.0,21148.52,280891.81297
2022-11-05 00:00:00,21148.52,21480.65,21080.65,21404.63,142674.27388
2022-11-05 12:00:00,21404.63,21420.84,21210.98,21299.37,102947.71137
2022-11-06 00:00:00,21299.37,21365.27,21143.27,21255.08,103966.40741
2022-11-06 12:00:00,21254.8,21289.49,20886.13,20905.58,126070.56476
2022-11-07 00:00:00,20905.58,21069.77,20571.52,20733.46,191658.23808
2022-11-07 12:00:00,20733.97,20892.04,20384.89,20591.13,195319.36529
2022-11-08 00:00:00,20590.67,20673.38,19344.0,19699.04,286123.61063
2022-11-08 12:00:00,19699.04,20700.88,17166.83,18547.23,474581.752153
2022-11-09 00:00:00,18545.38,18587.76,17250.33,17818.08,317737.52025
2022-11-09 12:00:00,17817.07,18015.0,15588.0,15922.81,414189.409479
2022-11-10 00:00:00,15922.68,16959.99,15754.26,16397.57,294849.03096
2022-11-10 12:00:00,16399.03,18199.0,16386.66,17601.15,313599.33336
2022-11-11 00:00:00,17602.45,17695.0,16888.76,17350.7,184885.86257
2022-11-11 12:00:00,17349.45,17544.9,16361.6,17070.31,208667.00235
2022-11-12 00:00:00,17069.98,17119.1,16631.39,16866.92,106041.61375
2022-11-12 12:00:00,16866.46,16996.35,16757.0,16812.08,61778.3466
2022-11-13 00:00:00,16813.16,16954.28,16435.23,16659.23,90585.34096
2022-11-13 12:00:00,16659.23,16714.26,16229.0,16329.85,94375.4475
2022-11-14 00:00:00,16331.78,16935.59,15815.21,16749.8,195519.43081
2022-11-14 12:00:00,16748.75,17190.0,16181.0,16619.46,184691.34669
2022-11-15 00:00:00,16617.72,16989.0,16527.72,16781.62,126749.72272
2022-11-15 12:00:00,16783.27,17134.69,16614.61,16900.57,155712.12119
2022-11-16 00:00:00,16900.57,17015.92,16650.29,16707.9,120894.79397
2022-11-16 12:00:00,16706.64,16773.09,16378.61,16662.76,140598.61412
2022-11-17 00:00:00,16661.61,16751.0,16410.74,16595.08,108035.56183
2022-11-17 12:00:00,16594.19,16749.0,16430.0,16692.56,120003.4169
2022-11-18 00:00:00,16692.56,17011.0,16680.0,16749.88,114979.7168
2022-11-18 12:00:00,16750.25,16818.0,16546.04,16700.45,99244.46504
2022-11-19 00:00:00,16699.43,16708.77,16553.53,16676.26,53032.98381
2022-11-19 12:00:00,16676.26,16822.41,16608.35,16700.68,51930.17177
2022-11-20 00:00:00,16700.68,16753.33,16462.46,16525.38,64488.33281
2022-11-20 12:00:00,16526.04,16628.49,16180.0,16280.23,90353.80197
2022-11-21 00:00:00,16279.5,16319.0,15897.15,16084.42,157617.42402
2022-11-21 12:00:00,16084.42,16284.0,15476.0,15781.29,166479.573733
2022-11-22 00:00:00,15781.29,15967.76,15616.63,15747.88,106423.65014
2022-11-22 12:00:00,15747.88,16315.0,15683.33,16226.94,133124.41609
2022-11-23 00:00:00,16227.96,16677.25,16160.2,16585.77,134507.91305
2022-11-23 12:00:00,16585.21,16706.0,16320.02,16603.11,130419.79103
2022-11-24 00:00:00,16603.11,16812.63,16493.81,16572.11,118679.98355
2022-11-24 12:00:00,16572.11,16676.0,16458.05,16598.95,87885.93991
2022-11-25 00:00:00,16599.55,16622.64,16342.81,16531.64,95984.36409
2022-11-25 12:00:00,16531.64,16666.0,16435.11,16522.14,86105.13124
2022-11-26 00:00:00,16521.35,16701.99,16509.6,16580.31,96516.80006
2022-11-26 12:00:00,16580.58,16680.57,16385.0,16458.57,85288.0166
2022-11-27 00:00:00,16457.61,16600.0,16446.59,16550.91,88295.69805
2022-11-27 12:00:00,16550.57,16597.36,16401.0,16428.78,73729.77802
2022-11-28 00:00:00,16428.77,16487.04,16051.9,16213.29,125194.2295
2022-11-28 12:00:00,16213.29,16399.69,15995.27,16212.91,127501.17417
2022-11-29 00:00:00,16212.18,16548.71,16100.0,16497.64,134054.22602
2022-11-29 12:00:00,16496.73,16526.91,16328.84,16442.53,114052.02407
2022-11-30 00:00:00,16442.91,17162.2,16428.3,16879.32,140632.96088
2022-11-30 12:00:00,16879.32,17249.0,16705.0,17163.64,162386.84631
2022-12-01 00:00:00,17165.53,17236.29,17042.37,17102.47,101023.261
2022-12-01 12:00:00,17102.47,17324.0,16855.01,16977.37,131794.92118
2022-12-02 00:00:00,16978.0,17065.0,16857.89,16996.92,95937.51266
2022-12-02 12:00:00,16996.92,17105.73,16787.85,17092.74,106434.69354
2022-12-03 00:00:00,17092.13,17188.98,16880.88,16943.43,83022.992
2022-12-03 12:00:00,16943.43,16983.77,16858.74,16885.2,71519.58106
2022-12-04 00:00:00,16885.2,17068.0,16878.25,16948.64,84564.80217
2022-12-04 12:00:00,16948.64,17202.84,16915.0,17105.7,94054.3317
2022-12-05 00:00:00,17106.65,17424.25,17076.85,17310.51,128211.2432
2022-12-05 12:00:00,17310.08,17313.48,16867.0,16966.35,105492.04905
2022-12-06 00:00:00,16966.35,17102.97,16906.37,16983.9,97944.43692
2022-12-06 12:00:00,16983.42,17107.01,16912.24,17088.96,120786.33191
2022-12-07 00:00:00,17088.96,17142.21,16678.83,16793.29,122057.64073
2022-12-07 12:00:00,16793.29,16897.38,16765.12,16836.64,98599.77261
2022-12-08 00:00:00,16836.64,16890.01,16733.49,16851.02,97204.44592
2022-12-08 12:00:00,16850.88,17299.0,16802.88,17224.1,139213.53212
2022-12-09 00:00:00,17224.1,17300.0,17186.5,17241.44,102342.79318
2022-12-09 12:00:00,17241.16,17360.0,17058.21,17128.56,136079.27147
2022-12-10 00:00:00,17128.56,17178.0,17112.52,17168.61,68932.42437
2022-12-10 12:00:00,17168.17,17227.72,17092.0,17127.49,71641.555
2022-12-11 00:00:00,17127.49,17200.0,17121.92,17167.43,68640.61453
2022-12-11 12:00:00,17167.12,17270.99,17071.0,17085.05,86645.86418
2022-12-12 00:00:00,17085.05,17087.67,16871.85,16988.62,120012.65644
2022-12-12 12:00:00,16989.45,17241.89,16920.61,17209.83,106214.8405
2022-12-13 00:00:00,17208.93,17500.0,17080.14,17444.63,125956.3044
2022-12-13 12:00:00,17444.32,18000.0,17395.0,17774.7,158506.6095
2022-12-14 00:00:00,17775.82,17878.5,17734.19,17824.93,77465.14023
2022-12-14 12:00:00,17824.93,18387.95,17660.94,17803.15,189216.08186
2022-12-15 00:00:00,17804.01,17854.82,17561.0,17720.33,78631.82404
2022-12-15 12:00:00,17720.33,17725.93,17275.51,17356.34,145070.14478
2022-12-16 00:00:00,17356.96,17531.73,16918.97,17027.09,103984.69308
2022-12-16 12:00:00,17027.09,17085.0,16527.32,16632.12,149394.34808
2022-12-17 00:00:00,16631.5,16772.0,16579.85,16708.22,90497.12451
2022-12-17 12:00:00,16707.55,16796.82,16642.0,16776.52,54328.54233
2022-12-18 00:00:00,16777.54,16804.7,16663.07,16711.35,57539.30934
2022-12-18 12:00:00,16711.35,16863.26,16673.63,16738.21,55080.00712
2022-12-19 00:00:00,16739.0,16815.99,16627.35,16734.46,70728.01522
2022-12-19 12:00:00,16734.46,16765.71,16256.3,16438.88,108366.26783
2022-12-20 00:00:00,16438.88,16880.58,16397.2,16814.25,130867.55252
2022-12-20 12:00:00,16814.71,17061.27,16710.12,16895.56,117941.37072
2022-12-21 00:00:00,16896.15,16925.0,16767.53,16878.47,70571.72135
2022-12-21 12:00:00,16878.47,16914.72,16723.0,16824.67,86239.24227
2022-12-22 00:00:00,16824.68,16868.52,16783.43,16834.8,63457.21525
2022-12-22 12:00:00,16834.2,16852.79,16559.85,16821.43,112587.0571
2022-12-23 00:00:00,16821.9,16893.9,16770.0,16844.02,65995.65151
2022-12-23 12:00:00,16844.02,16955.14,16731.13,16778.5,95616.35796
2022-12-24 00:00:00,16778.52,16859.44,16776.62,16824.41,53117.36964
2022-12-24 12:00:00,16824.42,16869.99,16808.15,16836.12,47106.92132
